Component_ID,RA,DEC,RA_comp,DEC_comp
SB83264_component_6a,137.437266,-2.525147,137.437184,-2.525099
SB83264_component_9a,129.956622,1.074123,129.956713,1.074093
SB83264_component_55a,133.255632,-1.846716,133.25555,-1.846708
SB83264_component_82a,137.416138,2.001469,137.416033,2.001463
SB83264_component_397a,136.46839,2.992138,136.468353,2.992087
