BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5281648128.0,306.712646484375,6.81974983215332,50.57231521606445,-17.650705337524414,13.8209228515625,12.256293296813965,61.6385612487793,14001984,2692924
1,5281648128.0,307.7701110839844,6.81974983215332,51.14918518066406,-18.54611587524414,13.886006355285645,12.22756290435791,61.73828887939453,14001984,2702223
2,5281646592.0,306.7137145996094,5.76978874206543,49.62884521484375,-18.195308685302734,13.957927703857422,12.008458137512207,64.4611587524414,14001984,2709552
3,5281646592.0,307.76904296875,5.76978874206543,50.20261764526367,-19.093551635742188,14.051002502441406,11.904052734375,64.43575286865234,14001984,3457816
4,5281648128.0,305.65130615234375,7.86775016784668,50.93624496459961,-16.20670509338379,13.314826965332031,12.356647491455078,58.86278533935547,14001984,4115636
5,5281647616.0,306.7113952636719,7.869880676269531,51.510128021240234,-17.10140609741211,13.56914234161377,12.4010648727417,57.79109191894531,14001984,3482912
6,5281648128.0,307.7713623046875,7.869880676269531,52.08992385864258,-17.994050979614258,13.727289199829102,12.472142219543457,56.52827453613281,14001984,2664858
7,5281647616.0,308.8314514160156,7.86775016784668,52.676177978515625,-18.88481903076172,13.826695442199707,12.426412582397461,56.47188949584961,14001984,2670635
8,5281647616.0,308.82769775390625,6.817619323730469,51.73237991333008,-19.439809799194336,13.832025527954102,12.052583694458008,60.810585021972656,14001984,3365686
9,5281646592.0,308.8244934082031,5.767669677734375,50.7825927734375,-19.990245819091797,13.934456825256348,11.849745750427246,63.978912353515625,14001984,3468759
10,5281646592.0,308.82183837890625,4.717538833618164,49.826297760009766,-20.53612518310547,13.867719650268555,11.55813980102539,66.23838806152344,14001984,4068173
11,5281646592.0,307.76812744140625,4.719661235809326,49.24974822998047,-19.63636016845703,14.047597885131836,11.77029800415039,66.10438537597656,14001984,2790518
12,5281646592.0,306.7146301269531,4.719661235809326,48.67924118041992,-18.73520851135254,14.071118354797363,11.788070678710938,66.57906341552734,14001984,2662097
13,5281646592.0,305.6609191894531,4.717538833618164,48.11420822143555,-17.83245277404785,13.987878799438477,11.7250394821167,67.06969451904297,14001984,3332143
14,5281646592.0,305.65826416015625,5.767669677734375,49.06070327758789,-17.295312881469727,13.894673347473145,12.050277709960938,65.19574737548828,14001984,2686816
15,5281648128.0,305.6550598144531,6.817619323730469,50.001216888427734,-16.753400802612305,13.702106475830078,12.311117172241211,62.39337158203125,14001984,2784341
16,5281647104.0,304.5834655761719,8.914119720458984,51.29523468017578,-14.760628700256348,13.118002891540527,12.648941993713379,47.51575469970703,14001984,4156323
17,5281647104.0,305.6470031738281,8.918399810791016,51.86625289916992,-15.655216217041016,13.277300834655762,12.717227935791016,45.92905044555664,14001984,3480294
18,5281647104.0,306.7099609375,8.920538902282715,52.442771911621094,-16.547386169433594,13.511368751525879,12.770730018615723,47.4957389831543,14001984,2887517
19,5281648128.0,307.77276611328125,8.920538902282715,53.02532958984375,-17.437339782714844,13.621194839477539,12.72801685333252,48.33473205566406,14001984,2755429
20,5281647616.0,308.8357849121094,8.918399810791016,53.61448669433594,-18.325271606445312,13.71428394317627,12.672225952148438,49.44112777709961,14001984,2805729
21,5281646592.0,309.8992919921875,8.914119720458984,54.21080017089844,-19.21134376525879,13.705756187438965,12.555146217346191,51.61375045776367,14001984,3738057
22,5281647104.0,309.89208984375,7.863480567932129,53.269474029541016,-19.773900985717773,13.913985252380371,12.37390422821045,56.51270294189453,14001984,2667357
23,5281647104.0,309.8858337402344,6.813369274139404,52.32249450683594,-20.33197593688965,14.002495765686035,12.144949913024902,60.36540985107422,14001984,2863716
24,5281646592.0,309.8804931640625,5.763430595397949,51.36933898925781,-20.88556671142578,13.794830322265625,11.87795352935791,66.51521301269531,14001984,4093136
25,5281646592.0,309.8760681152344,4.7133002281188965,50.409488677978516,-21.434694290161133,13.867331504821777,11.645211219787598,65.60086059570312,14001984,3454808
26,5281646080.0,309.8725280761719,3.6626501083374023,49.44243240356445,-21.979328155517578,13.510498046875,11.115647315979004,68.5636978149414,14001984,5417173
27,5281646080.0,308.8197326660156,3.6668806076049805,48.862998962402344,-21.077455520629883,13.745680809020996,11.380228042602539,68.18092346191406,14001984,4067321
28,5281646592.0,307.7674560546875,3.6689999103546143,48.2900505065918,-20.174551010131836,14.024957656860352,11.603416442871094,68.24697875976562,14001984,2846299
29,5281646592.0,306.71533203125,3.6689999103546143,47.722984313964844,-19.27039909362793,14.11732292175293,11.64539623260498,69.0541763305664,14001984,2829976
30,5281646592.0,305.6630554199219,3.6668806076049805,47.161258697509766,-18.364826202392578,18.663381576538086,11.938676834106445,-68.6745834350586,14001984,4684764
31,5281647104.0,304.6102294921875,3.6626501083374023,46.60432052612305,-17.45759391784668,14.13248062133789,11.565672874450684,70.25652313232422,14001984,3651263
32,5281646592.0,304.606689453125,4.7133002281188965,47.554134368896484,-16.92791175842285,13.96488094329834,11.752631187438965,67.85763549804688,14001984,3465602
33,5281646592.0,304.6022644042969,5.763430595397949,48.49766159057617,-16.39337158203125,13.760249137878418,12.00405216217041,66.12104034423828,14001984,3516998
34,5281648128.0,304.596923828125,6.813369274139404,49.435367584228516,-15.853989601135254,13.623953819274902,12.391112327575684,64.37997436523438,14001984,2815390
35,5281648128.0,304.5906677246094,7.863480567932129,50.36772918701172,-15.309741973876953,13.440557479858398,12.640809059143066,58.74598693847656,14001984,2766919
