BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5282854912.0,331.4981994628906,-49.56808853149414,346.1878356933594,-51.288394927978516,12.899888038635254,11.621034622192383,-44.2847785949707,14193792,3018879
1,5282854912.0,333.1171875,-49.56808853149414,345.5869140625,-52.27033615112305,13.031679153442383,11.577176094055176,-48.147979736328125,14193792,3025695
2,5282854400.0,331.48028564453125,-50.61798095703125,344.6280822753906,-50.9101448059082,12.99765396118164,11.579815864562988,-42.12295150756836,14193792,2978070
3,5282854912.0,333.1351013183594,-50.61798095703125,343.9984436035156,-51.88385009765625,13.033693313598633,11.59456729888916,-44.952369689941406,14193792,3695600
4,5282854400.0,329.930419921875,-48.49571990966797,348.3200378417969,-50.6529655456543,12.507495880126953,11.35291862487793,-42.928375244140625,14193792,4489046
5,5282854912.0,331.5151062011719,-48.51801300048828,347.77313232421875,-51.645484924316406,12.762328147888184,11.510923385620117,-46.300601959228516,14193792,3783018
6,5282854400.0,333.1002502441406,-48.51801300048828,347.20269775390625,-52.63535690307617,12.938471794128418,11.587442398071289,-49.85248947143555,14193792,2890302
7,5282854400.0,334.6849670410156,-48.49571990966797,346.60662841796875,-53.62272644042969,13.02807331085205,11.546131134033203,-52.38328170776367,14193792,3002787
8,5282854912.0,334.73565673828125,-49.54533004760742,344.9589538574219,-53.24931335449219,13.014520645141602,11.411176681518555,-50.05564880371094,14193792,3712181
9,5282853376.0,334.7894287109375,-50.59471893310547,343.3406066894531,-52.854148864746094,13.006507873535156,11.307233810424805,-47.71408462524414,14193792,4366522
10,5282853888.0,334.8464660644531,-51.64423751831055,341.7516174316406,-52.43779373168945,13.158092498779297,11.365411758422852,-45.6886100769043,14193792,4453059
11,5282854912.0,333.1541442871094,-51.66803741455078,342.43743896484375,-51.47644805908203,13.206954956054688,11.563788414001465,-43.34321212768555,14193792,3131946
12,5282854912.0,331.46124267578125,-51.66803741455078,343.093994140625,-50.511226654052734,13.107081413269043,11.574746131896973,-40.247440338134766,14193792,2877197
13,5282853376.0,329.7688903808594,-51.64423751831055,343.72357177734375,-49.54208755493164,12.949052810668945,11.489490509033203,-36.52195358276367,14193792,3607876
14,5282853888.0,329.8259582519531,-50.59471893310547,345.2317199707031,-49.93296432495117,12.88810920715332,11.568984031677246,-38.77323532104492,14193792,2994719
15,5282854400.0,329.8797302246094,-49.54533004760742,346.763916015625,-50.303409576416016,12.790766716003418,11.573640823364258,-41.05173873901367,14193792,3212014
16,5282852864.0,328.42669677734375,-47.40184020996094,350.3957214355469,-49.97898483276367,12.180710792541504,11.280807495117188,-39.16579818725586,14193792,5252291
17,5282853888.0,329.9783020019531,-47.44554901123047,349.89984130859375,-50.981143951416016,12.362812042236328,11.386186599731445,-44.16667556762695,14193792,4514221
