Component_ID,RA,DEC,RA_comp,DEC_comp
SB82273_component_22a,170.73507,-27.7135,170.735042,-27.713463
SB82273_component_46a,168.995101,-30.99094,168.995061,-30.990954
SB82273_component_67a,169.585913,-30.91625,169.585876,-30.916258
