Component_ID,RA,DEC,RA_comp,DEC_comp
SB83588_component_116a,203.79961,2.886036,203.799604,2.885974
SB83588_component_179a,197.902308,6.779964,197.902207,6.780086
SB83588_component_270a,204.131009,3.239878,204.131032,3.239874
