Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB83160_component_9a,334.45096,2.336453,1026.8499755859375,542.7325439453125,334.450907,2.336436,958.806,1.0709674069477428,1.0709674069477428
SB83160_component_14a,328.596234,3.767941,528.5289916992188,661.4880981445312,328.596186,3.768091,501.163,1.0546049722330235,1.0546049722330235
SB83160_component_15a,332.709446,2.960998,512.0150146484375,1000.029296875,332.709355,2.961062,486.678,1.052061146483789,1.052061146483789
SB83160_component_18a,328.507225,6.637615,432.9750061035156,581.9556274414062,328.50722,6.637812,458.456,0.9444199794604403,0.9444199794604403
SB83160_component_29a,333.983836,6.569604,316.1109924316406,1029.677490234375,333.983869,6.569646,328.168,0.963259648812927,0.963259648812927
SB83160_component_31a,332.753321,2.648126,330.36700439453125,446.44189453125,332.75325,2.648187,303.785,1.0875026890548618,1.0875026890548618
SB83160_component_34a,333.340538,8.791662,288.2170104980469,646.2264404296875,333.340688,8.791697,301.9,0.9546770801525237,0.9546770801525237
SB83160_component_36a,330.364583,3.204214,286.9859924316406,609.3121337890625,330.364618,3.204288,222.067,1.292339665198524,1.292339665198524
SB83160_component_39a,335.03777,6.790118,283.1090087890625,850.1771850585938,335.037723,6.790179,314.276,0.9008292354142935,0.9008292354142935
SB83160_component_40a,334.281519,5.94753,266.4739990234375,944.9432373046875,334.2815,5.947598,291.333,0.9146715237320779,0.9146715237320779
SB83160_component_41a,333.21179,6.769227,252.56100463867188,880.0034790039062,333.211827,6.769246,273.345,0.9239642380093722,0.9239642380093722
SB83160_component_42a,334.775352,4.978954,248.7740020751953,849.0579833984375,334.775311,4.978974,273.724,0.9088497978810602,0.9088497978810602
SB83160_component_47a,334.878231,2.496066,229.82000732421875,186.3909149169922,334.878241,2.496049,175.264,1.3112790266353542,1.3112790266353542
SB83160_component_49a,335.518876,5.754535,218.8070068359375,508.8534851074219,335.518773,5.754581,234.247,0.9340866983822097,0.9340866983822097
SB83160_component_50a,333.820808,8.091538,212.41400146484375,600.03955078125,333.820869,8.091545,219.585,0.9673429490395233,0.9673429490395233
SB83160_component_51a,332.131753,7.837457,204.76800537109375,678.039794921875,332.131757,7.837445,215.584,0.9498293257899183,0.9498293257899183
SB83160_component_52a,334.784269,5.366468,189.31100463867188,635.2717895507812,334.784208,5.366517,210.829,0.8979362641698811,0.8979362641698811
SB83160_component_53a,336.159508,6.705523,203.92999267578125,192.56845092773438,336.159359,6.705559,213.66,0.954460323297675,0.954460323297675
SB83160_component_54a,330.580939,3.885649,196.5659942626953,602.963134765625,330.580917,3.885588,190.6,1.031301124148454,1.031301124148454
SB83160_component_56a,335.041298,8.486483,193.35400390625,596.7716064453125,335.041362,8.486482,223.049,0.8668678357950494,0.8668678357950494
SB83160_component_60a,331.268573,4.072143,184.3520050048828,693.0526733398438,331.268575,4.072032,190.39,0.9682861757701708,0.9682861757701708
SB83160_component_61a,329.962066,2.857193,174.8719940185547,291.45330810546875,329.962113,2.85732,153.751,1.1373714253471827,1.1373714253471827
SB83160_component_62a,329.443629,4.699984,163.7729949951172,519.9142456054688,329.443601,4.700081,156.204,1.048455833366093,1.048455833366093
SB83160_component_64a,330.750232,2.279476,168.96299743652344,126.56404113769531,330.750184,2.27967,142.664,1.1843422127272714,1.1843422127272714
SB83160_component_68a,331.463915,9.335807,154.3300018310547,539.6153564453125,331.464048,9.335888,179.001,0.8621739645647493,0.8621739645647493
SB83160_component_73a,328.840079,5.781654,146.968994140625,405.99169921875,328.840121,5.781805,150.247,0.9781825536657969,0.9781825536657969
SB83160_component_80a,334.210904,9.173818,129.88099670410156,319.9039306640625,334.210964,9.174028,125.017,1.0389066823240165,1.0389066823240165
SB83160_component_81a,331.928167,3.716486,131.3459930419922,547.2749633789062,331.92816,3.716491,137.293,0.9566838297800484,0.9566838297800484
SB83160_component_82a,329.792432,4.916516,128.8800048828125,413.0769348144531,329.792438,4.916575,125.103,1.0301911615453867,1.0301911615453867
SB83160_component_84a,328.565662,6.677615,135.57400512695312,252.46556091308594,328.56556,6.677931,149.763,0.9052570069172834,0.9052570069172834
SB83160_component_85a,331.288993,6.007645,126.73200225830078,462.52557373046875,331.289035,6.007674,122.072,1.03817421077971,1.03817421077971
SB83160_component_87a,333.597021,7.697374,131.25,326.4925231933594,333.596975,7.697441,142.353,0.9220037512381193,0.9220037512381193
SB83160_component_88a,329.926407,6.47653,121.7760009765625,451.022216796875,329.926408,6.476605,125.201,0.9726439962665036,0.9726439962665036
SB83160_component_91a,334.315411,6.518738,111.83399963378906,447.33599853515625,334.315423,6.518819,124.713,0.8967308911964997,0.8967308911964997
SB83160_component_92a,333.640907,2.834529,112.9000015258789,212.61769104003906,333.640838,2.834538,107.287,1.0523176295905272,1.0523176295905272
SB83160_component_95a,331.921534,4.271521,110.77300262451172,503.5136413574219,331.921609,4.271492,112.047,0.9886297948585122,0.9886297948585122
SB83160_component_101a,331.347225,6.617578,107.52100372314453,410.3855285644531,331.34731,6.617606,103.412,1.0397343028192523,1.0397343028192523
SB83160_component_103a,334.636691,8.372433,101.10800170898438,384.4410400390625,334.636741,8.372389,102.136,0.9899350053750331,0.9899350053750331
SB83160_component_105a,332.526008,6.52572,103.14600372314453,442.68670654296875,332.526063,6.525644,100.381,1.0275450904368808,1.0275450904368808
SB83160_component_107a,330.91515,4.061727,104.38099670410156,371.462646484375,330.915121,4.061676,104.976,0.9943320064024307,0.9943320064024307
SB83160_component_108a,332.764468,2.357447,98.59700012207031,118.2218246459961,332.764361,2.357485,98.03,1.0057839449359411,1.0057839449359411
SB83160_component_109a,330.661477,4.568043,99.86599731445312,243.5756072998047,330.661517,4.568101,90.456,1.1040284482450375,1.1040284482450375
SB83160_component_112a,335.855576,3.287225,100.74199676513672,71.9072036743164,335.855511,3.287194,95.748,1.052157713635133,1.052157713635133
SB83160_component_114a,334.074097,10.039568,98.43199920654297,111.47451782226562,334.074426,10.040149,106.69,0.9225981742107318,0.9225981742107318
SB83160_component_115a,332.525212,8.95821,90.54299926757812,328.0543518066406,332.525541,8.958308,92.889,0.9747440414643083,0.9747440414643083
SB83160_component_116a,336.112263,4.193919,96.41799926757812,66.77146911621094,336.112177,4.193886,110.341,0.8738184289391806,0.8738184289391806
SB83160_component_117a,333.341966,5.047831,99.45899963378906,446.0044860839844,333.342068,5.047876,100.343,0.9911902139041991,0.9911902139041991
SB83160_component_123a,333.854286,6.567552,87.59200286865234,330.535888671875,333.854233,6.567612,94.063,0.9312057117958426,0.9312057117958426
SB83160_component_129a,330.205866,2.575105,93.93099975585938,108.59075164794922,330.205919,2.575303,105.134,0.8934407494802764,0.8934407494802764
