Component_ID,RA,DEC,RA_comp,DEC_comp
SB83285_component_6a,341.994482,3.178413,341.994509,3.178431
SB83285_component_13a,345.170352,3.619688,345.170357,3.619678
SB83285_component_16a,341.36784,3.402408,341.367853,3.402462
SB83285_component_24a,345.47272,6.153622,345.472755,6.153561
SB83285_component_33a,343.337889,2.603658,343.337936,2.603623
SB83285_component_68a,344.323176,2.721579,344.32318,2.721531
SB83285_component_73a,347.184067,9.773864,347.184048,9.77392
