Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB83302_component_17a,163.213565,-41.783437,609.9219970703125,1340.4879150390625,163.2133,-41.78356,1707.5,1.4810689131369865,0.357201755238836
SB83302_component_25a,157.847298,-41.730887,409.7669982910156,1296.73095703125,157.84668,-41.73122,928.2,1.830446738208855,0.4414641222700017
SB83302_component_28a,157.547571,-42.852891,375.2449951171875,1330.656005859375,157.54695,-42.85341,1155.7,1.346267858521704,0.32469065944205894
SB83302_component_29a,154.066124,-41.523818,371.1260070800781,321.8785705566406,154.06537,-41.52377,2174.6,0.7076258466963464,0.1706640334222745
SB83302_component_32a,156.152214,-41.534923,339.010986328125,894.4880981445312,156.15163,-41.5351,540.6,2.6001560510558415,0.6271013435592397
SB83302_component_33a,160.02176,-41.259669,336.0450134277344,1162.7855224609375,160.02113,-41.26007,1765.3,0.7892972982309927,0.19036141926456374
SB83302_component_35a,159.35379,-41.115601,306.0639953613281,1137.784423828125,159.35367,-41.11551,1023.8,1.2395350170395358,0.29894900894835724
SB83302_component_36a,156.737428,-43.426427,324.72698974609375,1093.35693359375,156.73679,-43.42685,1047.3,1.285609180936176,0.31006109972891605
SB83302_component_42a,155.721657,-41.036723,284.5929870605469,675.9928588867188,155.72102,-41.03656,1955.9,0.6033082017727958,0.14550487604711226
SB83302_component_48a,161.96056,-40.323303,243.61700439453125,352.55718994140625,161.96016,-40.32236,78.6,12.851290320442045,3.0994529821187182
SB83302_component_53a,154.996937,-44.475529,212.43600463867188,758.7000122070312,154.99722,-44.47573,413.1,2.132232762000343,0.514248377242004
SB83302_component_54a,161.575104,-43.790995,214.2989959716797,881.8888549804688,161.57443,-43.79148,649.3,1.3684735746638548,0.3300461973997839
SB83302_component_56a,159.265532,-41.261529,215.52099609375,855.2420043945312,159.26514,-41.2617,549.4,1.6265320028041672,0.3922843030465053
SB83302_component_60a,158.928341,-40.509841,204.29299926757812,570.6508178710938,158.92654,-40.51051,699.5,1.2109534469538723,0.29205575306301373
SB83302_component_62a,161.517169,-45.248311,197.9459991455078,699.4558715820312,161.51668,-45.24886,1087.9,0.7544308404621434,0.1819523845440829
SB83302_component_63a,163.459043,-46.288432,193.96099853515625,551.0255737304688,163.45802,-46.28782,353.7,2.273741212234328,0.5483771516402495
SB83302_component_64a,157.230933,-45.292521,186.64599609375,860.1198120117188,157.23055,-45.29147,388.5,1.9920000130475581,0.48042727437258687
SB83302_component_66a,156.815588,-45.961462,181.08200073242188,780.52587890625,156.81517,-45.96171,776.4,0.967055590008757,0.23323287059817346
SB83302_component_69a,161.305246,-45.30504,174.0290069580078,602.176513671875,161.30466,-45.30583,933.0,0.7733955705497886,0.18652626683602125
SB83302_component_70a,153.756511,-41.910514,175.38800048828125,137.88365173339844,153.75517,-41.91083,172.1,4.225525128756106,1.0191051742491648
SB83302_component_72a,154.983113,-46.317853,187.67100524902344,629.7684326171875,154.98306,-46.31771,732.4,1.0624549562102545,0.25624113223514944
SB83302_component_74a,158.737671,-46.885582,167.28799438476562,624.2089233398438,158.73665,-46.88629,106.5,6.512936573504808,1.5707792899977993
