Component_ID,RA,DEC,RA_comp,DEC_comp
SB83798_component_41a,32.378241,-4.640755,32.378195,-4.640596
SB83798_component_76a,34.161946,-10.284207,34.161983,-10.284166
SB83798_component_88a,32.568872,-7.622354,32.56887,-7.622415
