BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5282447360.0,70.85430908203125,0.5249805450439453,196.51673889160156,-27.87162971496582,14.722214698791504,11.523676872253418,83.53190612792969,13810176,3277792
1,5282447360.0,71.90431213378906,0.5249805450439453,197.13006591796875,-26.973833084106445,14.78989315032959,11.482309341430664,82.3141098022461,13810176,3269697
2,5282447360.0,70.85430908203125,-0.5249805450439453,197.53591918945312,-28.414583206176758,14.904073715209961,11.352216720581055,81.5139389038086,13810176,3260900
3,5282447360.0,71.90431213378906,-0.5249805450439453,198.14389038085938,-27.512327194213867,15.014158248901367,11.222116470336914,79.92391967773438,13810176,3936400
4,5282447360.0,69.80359649658203,1.5751111507415771,194.8784942626953,-28.211828231811523,14.276415824890137,11.508349418640137,88.30084991455078,13810176,4647226
5,5282447360.0,70.8541259765625,1.5751111507415771,195.5075225830078,-27.32132339477539,14.456337928771973,11.597461700439453,86.22756958007812,13810176,4059004
6,5282447360.0,71.90447998046875,1.5751111507415771,196.12588500976562,-26.42792320251465,14.50822925567627,11.651253700256348,84.89067840576172,13810176,3229430
7,5282446848.0,72.95500946044922,1.5751111507415771,196.73434448242188,-25.531475067138672,14.553120613098145,11.60827350616455,82.93489837646484,13810176,3235811
8,5282447360.0,72.95447540283203,0.5249805450439453,197.7335968017578,-26.07318687438965,14.682710647583008,11.316131591796875,80.36996459960938,13810176,3890136
9,5282447360.0,72.95447540283203,-0.5249805450439453,198.74221801757812,-26.60741424560547,14.721219062805176,11.105480194091797,79.38136291503906,13810176,4542965
10,5282447360.0,72.95500946044922,-1.5751111507415771,199.7606964111328,-27.134090423583984,14.768424987792969,10.99239730834961,79.13404846191406,13810176,4592629
11,5282447360.0,71.90447998046875,-1.5751111507415771,199.16787719726562,-28.043336868286133,15.017099380493164,11.160730361938477,79.37150573730469,13810176,3324581
12,5282447360.0,70.8541259765625,-1.5751111507415771,198.5655975341797,-28.950109481811523,15.04438304901123,11.204232215881348,80.27799224853516,13810176,3165047
13,5282446848.0,69.80359649658203,-1.5751111507415771,197.95309448242188,-29.854578018188477,20.075332641601562,11.54847240447998,-68.99425506591797,13810176,4401533
14,5282447360.0,69.80413055419922,-0.5249805450439453,196.91758728027344,-29.3143367767334,14.85434627532959,11.394797325134277,83.04428100585938,13810176,3275769
15,5282447360.0,69.80413055419922,0.5249805450439453,195.8928985595703,-28.7667293548584,14.659679412841797,11.564870834350586,85.54551696777344,13810176,3407908
16,5282448384.0,68.75077056884766,2.6257693767547607,193.2284393310547,-28.53270721435547,13.907869338989258,11.6618013381958,-86.62655639648438,13810176,5240039
17,5282447872.0,69.80254364013672,2.6257693767547607,193.87384033203125,-27.649686813354492,13.95275592803955,11.745566368103027,-88.23614501953125,13810176,4595537
18,5282447360.0,70.8537826538086,2.6257693767547607,194.5077362060547,-26.763702392578125,14.234597206115723,11.87912368774414,-89.88570404052734,13810176,3479050
19,5282447360.0,71.90483856201172,2.6257693767547607,195.130859375,-25.874622344970703,14.217596054077148,11.84720230102539,87.89439392089844,13810176,3375886
20,5282447360.0,72.95606994628906,2.6257693767547607,195.7439422607422,-24.982315063476562,14.216660499572754,11.805679321289062,85.69033813476562,13810176,3392560
21,5282447360.0,74.00784301757812,2.6257693767547607,196.34764099121094,-24.086612701416016,14.205188751220703,11.679368019104004,83.13150024414062,13810176,4278731
22,5282447360.0,74.00607299804688,1.5751111507415771,197.33355712890625,-24.631820678710938,14.588679313659668,11.56270980834961,81.2475357055664,13810176,3304183
23,5282447360.0,74.00518798828125,0.5249805450439453,198.32803344726562,-25.169513702392578,14.872149467468262,11.372754096984863,79.19324493408203,13810176,3472282
24,5282447360.0,74.00518798828125,-0.5249805450439453,199.33160400390625,-25.699657440185547,14.866460800170898,11.19989013671875,78.70865631103516,13810176,3970505
25,5282447360.0,74.00607299804688,-1.5751111507415771,200.34474182128906,-26.222190856933594,14.700271606445312,11.083261489868164,78.89138793945312,13810176,4001746
26,5282446848.0,74.00784301757812,-2.6257693767547607,201.3679656982422,-26.737041473388672,14.162379264831543,10.801942825317383,79.00359344482422,13810176,5314658
27,5282447360.0,72.95606994628906,-2.6257693767547607,200.78956604003906,-27.65314483642578,14.583173751831055,11.001077651977539,79.48966979980469,13810176,4009403
28,5282447360.0,71.90483856201172,-2.6257693767547607,200.2025909423828,-28.566774368286133,14.779078483581543,11.021347999572754,79.7135009765625,13810176,4067570
29,5282447360.0,70.8537826538086,-2.6257693767547607,199.6063232421875,-29.478130340576172,15.058579444885254,11.09247875213623,79.9994888305664,13810176,3360035
30,5282446848.0,69.80254364013672,-2.6257693767547607,199.00003051757812,-30.387372970581055,19.871299743652344,11.377704620361328,-69.94390106201172,13810176,5123063
31,5282447872.0,68.75077056884766,-2.6257693767547607,198.3829345703125,-31.294673919677734,14.929617881774902,11.036721229553223,81.20999908447266,13810176,4779622
32,5282447872.0,68.7525405883789,-1.5751111507415771,197.3296356201172,-30.756893157958984,14.950289726257324,11.177862167358398,82.4525375366211,13810176,3941245
33,5282448384.0,68.75342559814453,-0.5249805450439453,196.28811645507812,-30.211727142333984,14.631915092468262,11.281319618225098,83.34947204589844,13810176,4693569
34,5282448384.0,68.75342559814453,0.5249805450439453,195.25779724121094,-29.659259796142578,14.510404586791992,11.564901351928711,87.01467895507812,13810176,4052318
35,5282448896.0,68.7525405883789,1.5751111507415771,194.2380828857422,-29.099571228027344,14.502357482910156,11.758474349975586,-89.17509460449219,13810176,3359043
