Component_ID,RA,DEC,RA_comp,DEC_comp
SB83346_component_26a,305.713734,-40.645824,305.713834,-40.645762
SB83346_component_28a,302.195713,-47.287234,302.195712,-47.287316
SB83346_component_77a,305.609914,-45.224875,305.610055,-45.224875
