BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5279765504.0,66.25485229492188,-43.34532928466797,248.2187042236328,-44.34031677246094,12.373666763305664,11.887584686279297,-60.44969177246094,14193792,1904521
1,5279764992.0,67.69863891601562,-43.34532928466797,248.16529846191406,-43.29106903076172,12.503058433532715,11.82851791381836,-62.501468658447266,14193792,1941939
2,5279765504.0,66.24201202392578,-44.39524841308594,249.6846466064453,-44.29216003417969,12.422294616699219,11.86508560180664,-53.596290588378906,14193792,1911244
3,5279764992.0,67.71147155761719,-44.39524841308594,249.6057891845703,-43.243743896484375,12.449580192565918,11.887106895446777,-58.802730560302734,14193792,2666221
4,5279764992.0,64.84770202636719,-42.277198791503906,246.7786865234375,-45.419830322265625,12.01913070678711,11.63821792602539,-61.317588806152344,14193792,3477980
5,5279765504.0,66.26699829101562,-42.29523849487305,246.75059509277344,-44.36988830566406,12.276132583618164,11.76508617401123,-65.00143432617188,14193792,2808096
6,5279764480.0,67.68647766113281,-42.29523849487305,246.72276306152344,-43.32012176513672,12.440855979919434,11.807182312011719,-66.61181640625,14193792,1895527
7,5279764992.0,69.10578155517578,-42.277198791503906,246.69515991210938,-42.27018737792969,12.555031776428223,11.79659652709961,-67.96735382080078,14193792,1923995
8,5279766016.0,69.14222717285156,-43.326988220214844,248.11346435546875,-42.24163055419922,12.47784423828125,11.697134971618652,-62.36186218261719,14193792,2677896
9,5279765504.0,69.18070220947266,-44.37657928466797,249.52981567382812,-42.195098876953125,12.411062240600586,11.621315956115723,-57.92729187011719,14193792,3404755
10,5279766016.0,69.22134399414062,-45.42631912231445,250.9438934326172,-42.13063049316406,12.510644912719727,11.689431190490723,-54.56390380859375,14193792,3454854
11,5279764992.0,67.72502136230469,-45.44533920288086,251.0438232421875,-43.178192138671875,12.582101821899414,11.8672456741333,-52.2245979309082,14193792,2095841
12,5279765504.0,66.22845458984375,-45.44533920288086,251.14796447753906,-44.22544860839844,12.477396965026855,11.870341300964355,-48.25339889526367,14193792,1861927
13,5279764992.0,64.73214721679688,-45.42631912231445,251.2566375732422,-45.272735595703125,12.335542678833008,11.824773788452148,-43.20010757446289,14193792,2513631
14,5279764992.0,64.77278137207031,-44.37657928466797,249.76661682128906,-45.34067916870117,12.334531784057617,11.891101837158203,-49.68522262573242,14193792,1862212
15,5279764992.0,64.81124877929688,-43.326988220214844,248.2738037109375,-45.38972473144531,12.278850555419922,11.869579315185547,-56.72178649902344,14193792,2111910
16,5279764992.0,63.48646926879883,-41.191349029541016,245.281494140625,-46.48160934448242,11.76187801361084,11.58406925201416,-74.44075775146484,14193792,4169048
17,5279764992.0,64.88227081298828,-41.22686004638672,245.28173828125,-45.43094253540039,11.946553230285645,11.642401695251465,-72.51636505126953,14193792,3453945
18,5279765504.0,66.27852630615234,-41.24460983276367,245.28073120117188,-44.38081359863281,12.327094078063965,11.801323890686035,-71.16664123535156,14193792,2213784
19,5279764992.0,67.6749496459961,-41.24460983276367,245.27854919433594,-43.33085632324219,12.420331954956055,11.778480529785156,-71.37853240966797,14193792,2071958
20,5279765504.0,69.07120513916016,-41.22686004638672,245.27525329589844,-42.28072738647461,12.526594161987305,11.761316299438477,-71.93943786621094,14193792,2052069
21,5279764992.0,70.46701049804688,-41.191349029541016,245.27088928222656,-41.23006820678711,12.570123672485352,11.693849563598633,-72.68974304199219,14193792,3108904
22,5279764480.0,70.5245590209961,-42.24113082885742,246.66775512695312,-41.2197265625,12.663713455200195,11.772584915161133,-69.14544677734375,14193792,2068806
23,5279765504.0,70.58525085449219,-43.290321350097656,248.06307983398438,-41.19163513183594,12.690926551818848,11.790363311767578,-65.37973022460938,14193792,2173094
24,5279766016.0,70.64927673339844,-44.33926010131836,249.45655822753906,-41.1458625793457,12.674965858459473,11.747847557067871,-61.246826171875,14193792,2764121
25,5279766016.0,70.71691131591797,-45.38829040527344,250.84786987304688,-41.08243179321289,12.724782943725586,11.756765365600586,-57.76698303222656,14193792,2700424
26,5279766016.0,70.78842163085938,-46.437782287597656,252.2367706298828,-41.00136947631836,12.403926849365234,11.360359191894531,-52.13438034057617,14193792,4859387
27,5279766016.0,69.26429748535156,-46.4765625,252.3553466796875,-42.048274993896484,12.5363187789917,11.631814956665039,-50.3381462097168,14193792,3405437
28,5279766016.0,67.73934936523438,-46.495948791503906,252.4790496826172,-43.09444808959961,12.652149200439453,11.872514724731445,-48.139549255371094,14193792,2137329
29,5279765504.0,66.21412658691406,-46.495948791503906,252.60826110839844,-44.140228271484375,12.58072566986084,11.870133399963379,-44.9070930480957,14193792,2050061
30,5279764480.0,64.68917846679688,-46.4765625,252.743408203125,-45.18595504760742,12.164559364318848,11.599102020263672,-34.47657012939453,14193792,4067732
31,5279764480.0,63.16505813598633,-46.437782287597656,252.88494873046875,-46.23196029663086,12.18325138092041,11.7427978515625,-27.48069190979004,14193792,3618087
32,5279764480.0,63.236572265625,-45.38829040527344,251.37022399902344,-46.320411682128906,12.243085861206055,11.813599586486816,-36.88821792602539,14193792,2699596
33,5279764480.0,63.30419921875,-44.33926010131836,249.8520050048828,-46.3896598815918,12.006845474243164,11.762495994567871,-35.61222839355469,14193792,3511106
34,5279764992.0,63.36824035644531,-43.290321350097656,248.33078002929688,-46.43963623046875,12.06167984008789,11.844589233398438,-51.94892883300781,14193792,2810757
35,5279764992.0,63.42892074584961,-42.24113082885742,246.80709838867188,-46.470306396484375,12.151960372924805,11.866544723510742,-63.082061767578125,14193792,2047184
