Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB83800_component_6a,48.963685,-36.74722,689.7260131835938,1777.644287109375,48.96366666666666,-36.74744444444444,462.4,1.035836096831391,1.4916220008295713
SB83800_component_7a,47.955233,-37.715104,665.4249877929688,2034.9388427734375,47.955124999999995,-37.71533333333333,380.3,1.2150804706442644,1.7497370175991815
SB83800_component_14a,42.262464,-38.519931,343.4410095214844,1115.0682373046875,42.26279166666666,-38.52027777777777,298.4,0.7992554274551562,1.1509417209165027
SB83800_component_21a,48.181083,-34.405555,313.6400146484375,885.9887084960938,48.18116666666666,-34.40572222222222,195.6,1.1135119338312993,1.6034765575073493
SB83800_component_23a,43.233483,-39.364367,292.6730041503906,1012.7093505859375,43.23349999999999,-39.36411111111111,174.2,1.166720357151049,1.6800976128036202
SB83800_component_24a,41.999798,-38.724646,283.2950134277344,838.1509399414062,41.99974999999999,-38.72527777777777,208.9,0.9417437594091925,1.3561273979307533
SB83800_component_25a,41.596385,-37.685827,292.593994140625,598.3517456054688,41.59641666666666,-37.68569444444444,199.3,1.019507369875952,1.4681083499278724
SB83800_component_35a,48.058345,-38.333181,206.43800354003906,997.2850341796875,48.05837499999999,-38.33308333333333,144.2,0.9941608366529638,1.431608901109841
SB83800_component_37a,49.981913,-35.668288,192.61199951171875,465.2463684082031,49.98183333333333,-35.66822222222222,107.5,1.2442485298656956,1.7917395303415697
SB83800_component_38a,41.409352,-37.416416,200.83299255371094,393.0195617675781,41.40954166666666,-37.41558333333333,151.0,0.9236137147777956,1.3300198182364962
SB83800_component_43a,42.946345,-39.767875,172.18299865722656,659.7049560546875,42.946416666666664,-39.76752777777777,109.8,1.0889807123218842,1.56815117174159
SB83800_component_44a,49.236291,-37.856159,168.94700622558594,761.0225219726562,49.236625,-37.85666666666666,109.4,1.0724213198978214,1.5443053585519737
SB83800_component_49a,44.558475,-39.161289,167.38900756835938,724.6277465820312,44.55845833333333,-39.16144444444444,185.9,0.625287584489625,0.9004250003677212
SB83800_component_55a,45.184379,-33.894212,159.8730010986328,292.27239990234375,45.18458333333333,-33.89411111111111,106.9,1.0385554357282254,1.4955378961518504
SB83800_component_56a,44.443866,-34.831411,165.33299255371094,703.544677734375,44.44391666666666,-34.83161111111111,98.8,1.162076832005802,1.6734108558067908
