Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81380_component_34a,294.978593,-54.02766,241.26199340820312,146.93179321289062,294.97872144944216,-54.0277099914605,171.7656683017907,0.8625905297415658,1.4045996257197801
SB81380_component_43a,301.045036,-58.761824,228.8520050048828,873.48095703125,301.0450771042453,-58.76178924175647,123.65585510955151,1.1365594939240566,1.8507170954592806
SB81380_component_48a,308.436756,-56.051249,216.21600341796875,328.0971374511719,308.43667399244714,-56.05100829222297,94.95857455513345,1.3983174784878094,2.2769508117714277
SB81380_component_53a,296.334859,-54.992264,191.09800720214844,414.529296875,296.3348550417941,-54.99224574362939,99.38749689826753,1.1808005389537852,1.9227570183979505
SB81380_component_56a,307.233196,-54.18451,187.80799865722656,397.0570983886719,307.2330016821857,-54.1843598445794,82.09001857330584,1.40499852472849,2.287829896024634
SB81380_component_62a,304.444217,-56.287095,180.427001953125,774.3648071289062,304.44467685423814,-56.287064469538706,91.16003560783476,1.215483825521913,1.9792335616158774
SB81380_component_71a,306.906244,-56.696514,164.69000244140625,609.9629516601562,306.9062388577035,-56.69619477625448,172.06086782709596,0.5878103982383924,0.9571612913570987
SB81380_component_75a,296.624266,-58.214587,160.10800170898438,569.7794189453125,296.6243964389981,-58.21450170095615,144.59918488903173,0.6799849956020447,1.1072538329441788
SB81380_component_76a,308.413882,-58.551448,163.60299682617188,258.45654296875,308.41400159355027,-58.55133791995645,114.1768540026229,0.8799648398495334,1.4328910903641954
SB81380_component_77a,304.385449,-57.501571,157.5590057373047,620.31103515625,304.3857420431752,-57.501469360757234,78.57337768289067,1.231458969014577,2.0052466927562556
SB81380_component_88a,303.166163,-54.88961,141.57699584960938,823.1220703125,303.16660182670165,-54.88959257074426,104.4876891822787,0.8321080156667054,1.3549634120305638
SB81380_component_89a,294.757563,-57.709378,142.52000427246094,181.32315063476562,294.7573690126815,-57.709351897419864,75.79956054821001,1.154679023661634,1.8802220387783832
