BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5273769984.0,170.16465759277344,0.5249805450439453,259.84747314453125,55.611045837402344,14.475564956665039,11.3444185256958,81.48283386230469,14001984,3977009
1,5273771520.0,171.2146453857422,0.5249805450439453,261.34759521484375,56.24040985107422,14.388967514038086,11.183697700500488,79.138671875,14001984,4504598
2,5273769984.0,170.16465759277344,-0.5249805450439453,260.9541015625,54.772335052490234,14.998581886291504,12.065406799316406,56.66937255859375,14001984,3922240
3,5273770496.0,171.2146453857422,-0.5249805450439453,262.4395446777344,55.38833236694336,14.9066743850708,11.284256935119629,78.52304077148438,14001984,3363671
4,5273769984.0,169.11395263671875,1.5751111507415771,257.2286071777344,55.778568267822266,14.328018188476562,11.717126846313477,86.08062744140625,14001984,3453142
5,5273769984.0,170.1644744873047,1.5751111507415771,258.6923522949219,56.43938446044922,14.185859680175781,11.574199676513672,83.6773452758789,14001984,4082882
6,5273771520.0,171.21482849121094,1.5751111507415771,260.206298828125,57.08268356323242,14.218831062316895,11.511493682861328,81.68324279785156,14001984,3965012
7,5273771008.0,172.26536560058594,1.5751111507415771,261.7726135253906,57.7076301574707,14.25886344909668,11.42255973815918,80.61450958251953,14001984,3944904
8,5273771008.0,172.26483154296875,0.5249805450439453,262.89715576171875,56.851280212402344,14.3283109664917,11.035255432128906,78.4490737915039,14001984,5196942
9,5273771008.0,172.26483154296875,-0.5249805450439453,263.97174072265625,55.985713958740234,14.290839195251465,10.905269622802734,79.43365478515625,14001984,5835068
10,5273769984.0,172.26536560058594,-1.5751111507415771,264.99993896484375,55.111366271972656,14.563324928283691,10.953018188476562,77.46916198730469,14001984,4696876
11,5273770496.0,171.21482849121094,-1.5751111507415771,263.4856262207031,54.52689743041992,14.746020317077637,11.092926979064941,77.94378662109375,14001984,4059183
12,5273771520.0,170.1644744873047,-1.5751111507415771,262.01544189453125,53.92372512817383,14.923727989196777,11.153298377990723,78.26776885986328,14001984,3231948
13,5273770496.0,169.11395263671875,-1.5751111507415771,260.58807373046875,53.302589416503906,14.913860321044922,11.200982093811035,79.36231231689453,14001984,3281889
14,5273769984.0,169.11448669433594,-0.5249805450439453,259.5137634277344,54.13849639892578,14.734820365905762,11.358550071716309,80.86952209472656,14001984,3348872
15,5273769472.0,169.11448669433594,0.5249805450439453,258.39495849609375,54.963985443115234,14.312877655029297,11.295331954956055,82.96315002441406,14001984,4630320
16,5273774592.0,168.06112670898438,2.6257693767547607,254.58827209472656,55.89007568359375,13.87394905090332,11.717670440673828,-89.3530044555664,14001984,4894053
17,5273773056.0,169.11288452148438,2.6257693767547607,256.0114440917969,56.58169937133789,13.785503387451172,11.645979881286621,89.30528259277344,14001984,4661913
18,5273773056.0,170.16412353515625,2.6257693767547607,257.4852294921875,57.25680923461914,13.91557788848877,11.746232986450195,87.50717163085938,14001984,4152684
19,5273773568.0,171.21517944335938,2.6257693767547607,259.011962890625,57.91462707519531,13.895512580871582,11.699311256408691,85.21697235107422,14001984,4078302
20,5273773568.0,172.26641845703125,2.6257693767547607,260.5941162109375,58.55427169799805,14.04907512664795,11.787796020507812,82.50838470458984,14001984,3447311
21,5273772032.0,173.3181915283203,2.6257693767547607,262.2339782714844,59.174781799316406,13.835551261901855,11.454719543457031,80.62279510498047,14001984,4850842
22,5273770496.0,173.31642150878906,1.5751111507415771,263.3932800292969,58.31330490112305,15.168633460998535,11.111388206481934,76.99284362792969,14001984,5265442
23,5273771520.0,173.31553649902344,0.5249805450439453,264.4979553222656,57.442771911621094,14.720792770385742,11.205240249633789,76.84603118896484,14001984,4085967
24,5273771520.0,173.31553649902344,-0.5249805450439453,265.55218505859375,56.56364822387695,14.603516578674316,11.032916069030762,76.96543884277344,14001984,4716181
25,5273769984.0,173.31642150878906,-1.5751111507415771,266.5597839355469,55.676334381103516,14.032913208007812,10.773423194885254,79.28650665283203,14001984,5828341
26,5273769472.0,173.3181915283203,-2.6257693767547607,267.5242919921875,54.78114318847656,13.887754440307617,10.768945693969727,76.97679138183594,14001984,5465455
27,5273769984.0,172.26641845703125,-2.6257693767547607,265.98516845703125,54.22856903076172,14.212777137756348,10.877260208129883,77.51508331298828,14001984,4694590
28,5273770496.0,171.21517944335938,-2.6257693767547607,264.48895263671875,53.656463623046875,14.463497161865234,10.88944149017334,78.0543212890625,14001984,4722900
29,5273771008.0,170.16412353515625,-2.6257693767547607,263.0345458984375,53.06559753417969,14.810734748840332,11.115419387817383,78.44828033447266,14001984,3395453
30,5273771008.0,169.11288452148438,-2.6257693767547607,261.62066650390625,52.4566650390625,14.699830055236816,10.933821678161621,78.33312225341797,14001984,4653264
31,5273771520.0,168.06112670898438,-2.6257693767547607,260.2460632324219,51.83030700683594,14.84595012664795,10.948793411254883,79.51197814941406,14001984,4885443
32,5273773568.0,168.06289672851562,-1.5751111507415771,259.20196533203125,52.664161682128906,15.637622833251953,11.076667785644531,78.58094787597656,14001984,4832449
33,5273774080.0,168.0637664794922,-0.5249805450439453,258.1169128417969,53.48751449584961,14.648557662963867,11.307089805603027,82.14510345458984,14001984,4129975
34,5273772544.0,168.0637664794922,0.5249805450439453,256.9881896972656,54.29996109008789,14.349693298339844,11.446167945861816,85.15525817871094,14001984,4092600
35,5273773568.0,168.06289672851562,1.5751111507415771,255.81298828125,55.10100555419922,14.33395004272461,11.751030921936035,88.01838684082031,14001984,3423551
