Component_ID,RA,DEC,RA_comp,DEC_comp
SB80027_component_4a,74.334207,-8.81818,74.33422,-8.81819
SB80027_component_12a,76.46347,-4.324024,76.463493,-4.324059
SB80027_component_18a,80.038992,-2.670295,80.039037,-2.670333
SB80027_component_30a,75.983527,-6.634271,75.983532,-6.634293
