BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275698176.0,337.74713134765625,6.81974983215332,72.74481964111328,-41.96957015991211,14.748912811279297,12.016321182250977,49.03887939453125,14001984,2008691
1,5275697152.0,338.8045654296875,6.81974983215332,73.78179931640625,-42.6870002746582,14.88339614868164,11.96730899810791,48.414188385009766,14001984,1903361
2,5275697152.0,337.7481994628906,5.76978874206543,71.76177978515625,-42.72760009765625,15.238836288452148,12.595860481262207,25.51324462890625,14001984,1896871
3,5275697152.0,338.8034973144531,5.76978874206543,72.8000717163086,-43.45389938354492,14.794658660888672,12.04844856262207,52.031211853027344,14001984,1989244
4,5275698688.0,336.685791015625,7.86775016784668,72.69205474853516,-40.484718322753906,15.014655113220215,12.128424644470215,45.92815399169922,14001984,1411583
5,5275698176.0,337.7458801269531,7.869880676269531,73.70459747314453,-41.20310592651367,14.898807525634766,11.838092803955078,45.26169967651367,14001984,2727702
6,5275697664.0,338.8058166503906,7.869880676269531,74.7397689819336,-41.91191482543945,15.093315124511719,11.939729690551758,45.70607376098633,14001984,1944620
7,5275697664.0,339.8659362792969,7.86775016784668,75.79869842529297,-42.61094284057617,15.366064071655273,11.777372360229492,45.31453323364258,14001984,1967029
8,5275697152.0,339.8621826171875,6.817619323730469,74.84318542480469,-43.39485549926758,14.725931167602539,11.722491264343262,48.93213653564453,14001984,3373955
9,5275696640.0,339.8589782714844,5.767669677734375,73.86345672607422,-44.17082214355469,14.538744926452637,11.6155366897583,51.845252990722656,14001984,4032003
10,5275697152.0,339.8563232421875,4.717538833618164,72.85813903808594,-44.93869400024414,14.714644432067871,12.015783309936523,56.690162658691406,14001984,2124338
11,5275697152.0,338.8026123046875,4.719661235809326,71.79329681396484,-44.21242904663086,14.493746757507324,11.946565628051758,56.73959732055664,14001984,2809893
12,5275697664.0,337.74908447265625,4.719661235809326,70.75421142578125,-43.47700881958008,14.486207962036133,12.289817810058594,58.86396408081055,14001984,1164693
13,5275701248.0,336.6954040527344,4.717538833618164,69.73959350585938,-42.732662200927734,14.37917423248291,12.353642463684082,60.64313888549805,14001984,1191043
14,5275698688.0,336.6927185058594,5.767669677734375,70.74732208251953,-41.99213790893555,14.523528099060059,12.29566478729248,54.36280059814453,14001984,1269606
15,5275698176.0,336.68951416015625,6.817619323730469,71.73107147216797,-41.242767333984375,14.513287544250488,11.934897422790527,48.81193923950195,14001984,2678123
16,5275700736.0,335.6179504394531,8.914119720458984,72.64151000976562,-38.99834442138672,14.924882888793945,11.901432991027832,43.96378707885742,14001984,2949851
17,5275701760.0,336.68145751953125,8.918399810791016,73.63141632080078,-39.71814727783203,14.871466636657715,11.680798530578613,42.72822952270508,14001984,3401619
18,5275701760.0,337.74444580078125,8.920538902282715,74.64232635498047,-40.4283447265625,15.22183895111084,11.709604263305664,42.84517288208008,14001984,2864809
19,5275700736.0,338.8072509765625,8.920538902282715,75.67528533935547,-41.12877655029297,15.423013687133789,11.82713508605957,43.23134994506836,14001984,2101990
20,5275699712.0,339.8702392578125,8.918399810791016,76.73133850097656,-41.81924057006836,15.737641334533691,11.877274513244629,43.570858001708984,14001984,1398923
21,5275699712.0,340.9337463378906,8.914119720458984,77.81156158447266,-42.499481201171875,15.600170135498047,11.424331665039062,43.75407409667969,14001984,3565140
22,5275698176.0,340.92657470703125,7.863480567932129,76.88250732421875,-43.29994201660156,15.345678329467773,11.67446231842041,46.10043716430664,14001984,2748419
23,5275697664.0,340.9203186035156,6.813369274139404,75.9301986694336,-44.09286880493164,15.264859199523926,11.840209007263184,48.9991455078125,14001984,2105272
24,5275697152.0,340.91497802734375,5.763430595397949,74.95323181152344,-44.87812805175781,15.041428565979004,11.903451919555664,52.05084228515625,14001984,2098269
25,5275697152.0,340.9105529785156,4.7133002281188965,73.95013427734375,-45.65556716918945,14.583386421203613,11.774778366088867,56.35133743286133,14001984,3358144
26,5275697152.0,340.9070129394531,3.6626501083374023,72.91936492919922,-46.42496109008789,14.451265335083008,11.823274612426758,61.13224411010742,14001984,3579362
27,5275696640.0,339.85418701171875,3.6668806076049805,71.82575225830078,-45.69825744628906,14.396077156066895,12.015328407287598,61.726844787597656,14001984,2742570
28,5275697152.0,338.8019104003906,3.6689999103546143,70.76004028320312,-44.96238327026367,14.362870216369629,12.008543968200684,62.5686149597168,14001984,2807322
29,5275698176.0,337.7497863769531,3.6689999103546143,69.7208023071289,-44.21760177612305,14.283934593200684,12.200615882873535,64.32555389404297,14001984,2080182
30,5275700224.0,336.697509765625,3.6668806076049805,68.70663452148438,-43.4641227722168,14.175034523010254,12.112520217895508,66.8482894897461,14001984,2740631
31,5275699712.0,335.64471435546875,3.6626501083374023,67.7162094116211,-42.70210647583008,14.193685531616211,12.147611618041992,71.1094741821289,14001984,2941253
32,5275700736.0,335.64117431640625,4.7133002281188965,68.74817657470703,-41.97955322265625,15.244795799255371,11.92651081085205,63.73210906982422,14001984,2931008
33,5275698176.0,335.6367492675781,5.763430595397949,69.75553131103516,-41.24769973754883,14.377154350280762,12.248184204101562,56.82163619995117,14001984,2142814
34,5275698176.0,335.63140869140625,6.813369274139404,70.73943328857422,-40.506771087646484,14.380573272705078,12.018922805786133,49.553672790527344,14001984,2767386
35,5275697664.0,335.6251525878906,7.863480567932129,71.70105743408203,-39.756935119628906,14.701744079589844,12.069026947021484,46.09328842163086,14001984,2073965
