BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5271922688.0,52.233619689941406,0.5249805450439453,183.31414794921875,-43.13908386230469,13.447114944458008,11.391400337219238,79.3335189819336,14001984,3309610
1,5271922688.0,53.28361892700195,0.5249805450439453,184.2136688232422,-42.32308578491211,13.387629508972168,11.37301254272461,82.21215057373047,14001984,4024112
2,5271922688.0,52.233619689941406,-0.5249805450439453,184.439697265625,-43.798763275146484,12.943735122680664,12.617515563964844,27.980669021606445,14001984,3251086
3,5271922688.0,53.28361892700195,-0.5249805450439453,185.3337860107422,-42.9739990234375,13.711191177368164,11.49751091003418,82.10431671142578,14001984,2707368
4,5271922688.0,51.18290710449219,1.5751111507415771,181.2840576171875,-43.268516540527344,13.50826644897461,11.602721214294434,78.475830078125,14001984,3085484
5,5271922688.0,52.23344039916992,1.5751111507415771,182.2124786376953,-42.46863555908203,13.467536926269531,11.601244926452637,81.3078384399414,14001984,3418428
6,5271922688.0,53.283790588378906,1.5751111507415771,183.1166534423828,-41.661258697509766,13.555113792419434,11.643166542053223,82.4069595336914,14001984,3456533
7,5271922688.0,54.334320068359375,1.5751111507415771,183.99794006347656,-40.846500396728516,13.603694915771484,11.622316360473633,80.9882583618164,14001984,3419996
8,5271922688.0,54.33378982543945,0.5249805450439453,185.09002685546875,-41.499996185302734,13.419529914855957,11.264223098754883,83.50740814208984,14001984,4827499
9,5271923200.0,54.33378982543945,-0.5249805450439453,186.20445251464844,-42.142433166503906,13.49067497253418,11.18002986907959,83.53490447998047,14001984,4942894
10,5271923200.0,54.334320068359375,-1.5751111507415771,187.34213256835938,-42.77354049682617,13.471477508544922,11.287059783935547,81.3570556640625,14001984,3698673
11,5271923200.0,53.283790588378906,-1.5751111507415771,186.47799682617188,-43.61372375488281,13.398107528686523,11.307096481323242,80.67021179199219,14001984,3458756
12,5271922688.0,52.23344039916992,-1.5751111507415771,185.5902099609375,-44.4473991394043,13.3228759765625,11.372788429260254,80.06645202636719,14001984,2708233
13,5271922688.0,51.18290710449219,-1.5751111507415771,184.67724609375,-45.27446746826172,13.262773513793945,11.354913711547852,79.14531707763672,14001984,2676779
14,5271922688.0,51.183441162109375,-0.5249805450439453,183.52072143554688,-44.616615295410156,13.478178024291992,11.391536712646484,80.38762664794922,14001984,2708536
15,5271922688.0,51.183441162109375,0.5249805450439453,182.39004516601562,-43.94786834716797,13.335859298706055,11.33359146118164,79.04751586914062,14001984,3418609
16,5271924224.0,50.13007736206055,2.6257693767547607,179.24449157714844,-43.36198425292969,13.297654151916504,11.523743629455566,77.36477661132812,14001984,4532640
17,5271923712.0,51.18185043334961,2.6257693767547607,180.20167541503906,-42.57878875732422,13.236211776733398,11.541936874389648,77.94017791748047,14001984,4290969
18,5271923712.0,52.23309326171875,2.6257693767547607,181.13365173339844,-41.78764724731445,13.450591087341309,11.684672355651855,77.74018859863281,14001984,3664032
19,5271924224.0,53.284149169921875,2.6257693767547607,182.041748046875,-40.988731384277344,13.53335952758789,11.727217674255371,78.50281524658203,14001984,3653064
20,5271923712.0,54.33538055419922,2.6257693767547607,182.92724609375,-40.18216323852539,13.76087474822998,11.92309856414795,80.06204986572266,14001984,3056141
