Component_ID,RA,DEC,RA_comp,DEC_comp
SB81051_component_7a,170.354571,-5.898985,170.354617,-5.899011
SB81051_component_10a,172.877145,-5.00548,172.877153,-5.00546
SB81051_component_17a,168.635635,-8.277486,168.635628,-8.277501
SB81051_component_28a,173.992545,-4.474429,173.992646,-4.474413
SB81051_component_42a,170.425433,-7.185358,170.425512,-7.185095
SB81051_component_80a,170.429579,-4.710102,170.429643,-4.710042
SB81051_component_97a,171.739658,-5.93132,171.73968,-5.931329
SB81051_component_98a,174.102115,-3.508215,174.102404,-3.508194
SB81051_component_518a,172.470516,-2.668867,172.470496,-2.668826
