Component_ID,RA,DEC,RA_comp,DEC_comp
SB80481_component_52a,186.861172,-44.610602,186.861178,-44.610652
SB80481_component_64a,193.498029,-40.991858,193.498057,-40.991857
SB80481_component_239a,192.594993,-44.53428,192.59502,-44.534301
