Component_ID,RA,DEC,RA_comp,DEC_comp
SB80293_component_22a,166.296126,-39.478374,166.296173,-39.478376
SB80293_component_23a,168.256128,-35.830021,168.256176,-35.830076
SB80293_component_189a,172.518202,-36.134441,172.518403,-36.134468
