BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5272990208.0,183.4641571044922,-43.34532928466797,295.718994140625,18.99945831298828,12.011305809020996,11.72635269165039,-16.120769500732422,14001984,1958875
1,5272991232.0,184.90794372558594,-43.34532928466797,296.8186950683594,19.1485595703125,12.067078590393066,11.729194641113281,-25.044824600219727,14001984,1917588
2,5272990208.0,183.45132446289062,-44.39524841308594,295.8790588378906,17.960529327392578,13.618277549743652,11.380746841430664,-7.175872802734375,14001984,1935506
3,5272990720.0,184.9207763671875,-44.39524841308594,296.9721984863281,18.108726501464844,12.216047286987305,11.816997528076172,-17.99436378479004,14001984,2016153
4,5272990208.0,182.0570068359375,-42.277198791503906,294.4519348144531,19.881954193115234,11.968997955322266,11.740116119384766,-7.488343715667725,14001984,2108925
5,5272989184.0,183.47630310058594,-42.29523849487305,295.55670166015625,20.038389205932617,11.871932983398438,11.625518798828125,-9.469358444213867,14001984,2778072
6,5272990208.0,184.89578247070312,-42.29523849487305,296.6633605957031,20.18845558166504,11.99478530883789,11.699088096618652,-30.944669723510742,14001984,1968644
7,5272989184.0,186.31509399414062,-42.277198791503906,297.7722473144531,20.332138061523438,12.034759521484375,11.714579582214355,-40.3541374206543,14001984,1937874
8,5272990720.0,186.35154724121094,-43.326988220214844,297.9205017089844,19.291311264038086,11.883794784545898,11.488212585449219,-32.9642448425293,14001984,3312003
9,5272990720.0,186.3900146484375,-44.37657928466797,298.0673828125,18.2506046295166,11.929658889770508,11.430416107177734,-22.03451919555664,14001984,4103128
10,5272991232.0,186.43064880371094,-45.42631912231445,298.2131042480469,17.209684371948242,12.336142539978027,11.729681968688965,-27.738826751708984,14001984,2154735
11,5272990720.0,184.934326171875,-45.44533920288086,297.1241149902344,17.068626403808594,12.216717720031738,11.661866188049316,-16.389209747314453,14001984,2833710
12,5272990208.0,183.43777465820312,-45.44533920288086,296.0370788574219,16.921276092529297,12.301031112670898,11.780692100524902,-14.856328964233398,14001984,1175510
13,5272991232.0,181.9414520263672,-45.42631912231445,294.9516906738281,16.767648696899414,12.280470848083496,11.761706352233887,-8.273056983947754,14001984,1165061
14,5272990208.0,181.98208618164062,-44.37657928466797,294.78759765625,17.8060302734375,12.196270942687988,11.777506828308105,-8.291255950927734,14001984,1356381
15,5272990208.0,182.0205535888672,-43.326988220214844,294.62109375,18.844022750854492,11.865796089172363,11.521973609924316,-1.2504976987838745,14001984,3390107
16,5272988672.0,180.69578552246094,-41.191349029541016,293.16943359375,20.756258010864258,11.760027885437012,11.562051773071289,4.1180419921875,14001984,2980706
17,5272990208.0,182.09158325195312,-41.22686004638672,294.2798767089844,20.920162200927734,11.723601341247559,11.578644752502441,-10.942896842956543,14001984,2758329
18,5272989184.0,183.4878387451172,-41.24460983276367,295.3919982910156,21.07767105102539,11.795724868774414,11.675250053405762,-5.471102237701416,14001984,2858540
19,5272990720.0,184.88424682617188,-41.24460983276367,296.506103515625,21.22876739501953,11.919734954833984,11.727666854858398,-40.50400161743164,14001984,2094872
20,5272989696.0,186.28050231933594,-41.22686004638672,297.6224670410156,21.373430252075195,12.101055145263672,11.833333969116211,-47.10707092285156,14001984,1369282
21,5272991744.0,187.6763153076172,-41.191349029541016,298.741455078125,21.51164436340332,11.927937507629395,11.465185165405273,-55.13375473022461,14001984,4188645
22,5272992256.0,187.73387145996094,-42.24113082885742,298.88360595703125,20.46940040588379,11.933947563171387,11.63077163696289,-41.49679183959961,14001984,3376021
23,5272991232.0,187.7945556640625,-43.290321350097656,299.0246887207031,19.427675247192383,12.227081298828125,11.742192268371582,-40.05149841308594,14001984,2137227
24,5272991744.0,187.85858154296875,-44.33926010131836,299.1648864746094,18.386123657226562,12.315790176391602,11.749273300170898,-36.2629280090332,14001984,2157448
25,5272991744.0,187.9262237548828,-45.38829040527344,299.3043212890625,17.344423294067383,12.21389102935791,11.354853630065918,-39.1226806640625,14001984,3995081
26,5272990720.0,187.9977264404297,-46.437782287597656,299.44317626953125,16.30219268798828,12.261652946472168,11.479787826538086,-29.673194885253906,14001984,3495752
27,5272989696.0,186.47360229492188,-46.4765625,298.3577880859375,16.16819953918457,12.31873607635498,11.563129425048828,-24.5712947845459,14001984,2751682
28,5272988672.0,184.9486541748047,-46.495948791503906,297.27459716796875,16.027917861938477,12.302994728088379,11.63197135925293,-15.854207038879395,14001984,2861457
29,5272989184.0,183.42343139648438,-46.495948791503906,296.1932678222656,15.881356239318848,12.334742546081543,11.693672180175781,-9.675861358642578,14001984,2147404
30,5272990208.0,181.89849853515625,-46.4765625,295.1134948730469,15.728531837463379,12.133475303649902,11.431659698486328,-5.362051486968994,14001984,3326574
31,5272989696.0,180.37435913085938,-46.437782287597656,294.03497314453125,15.569451332092285,12.205419540405273,11.543917655944824,-1.598146677017212,14001984,2833293
32,5272989696.0,180.4458770751953,-45.38829040527344,293.8675842285156,16.607742309570312,12.712827682495117,11.524602890014648,52.46635055541992,14001984,2760362
33,5272990208.0,180.5135040283203,-44.33926010131836,293.69757080078125,17.645219802856445,12.122015953063965,11.6813325881958,-1.5035585165023804,14001984,2171548
34,5272990208.0,180.57754516601562,-43.290321350097656,293.5246887207031,18.682249069213867,11.944733619689941,11.575636863708496,7.41676664352417,14001984,2853207
35,5272989184.0,180.63821411132812,-42.24113082885742,293.3487243652344,19.71915054321289,11.893987655639648,11.659770965576172,4.1918768882751465,14001984,2180305
