Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81406_component_6a,315.508941,-39.567368,998.0499877929688,1130.29443359375,315.5087,-39.56747,6294.2,0.6574662095398234,0.15856661494597704
SB81406_component_14a,315.797317,-38.588561,562.8400268554688,1631.42041015625,315.79675,-38.58963,2766.3,0.8436209971289043,0.20346311927682056
SB81406_component_17a,310.713799,-38.129477,395.98699951171875,878.0199584960938,310.71378,-38.13024,1119.2,1.467016196488612,0.3538125442384906
SB81406_component_18a,311.533157,-39.311709,383.4020080566406,1257.0557861328125,311.53262,-39.31249,1577.0,1.0080553339510294,0.2431211211519598
SB81406_component_19a,308.923157,-38.682936,395.1969909667969,255.9565887451172,308.923,-38.68295,1777.3,0.9219652886041737,0.2223580661491008
SB81406_component_22a,315.77283,-37.378779,394.12701416015625,1201.606689453125,315.77255,-37.37911,1543.3,1.0588819107053624,0.2553793910193457
SB81406_component_23a,318.158767,-41.387199,321.5780029296875,151.1174774169922,318.15796,-41.38758,978.6,1.3625197448218926,0.3286102625482194
SB81406_component_28a,310.030207,-40.499906,296.427001953125,470.51904296875,310.03012,-40.50023,1280.0,0.9602171846167645,0.2315835952758789
SB81406_component_33a,315.918257,-38.720498,265.5870056152344,955.3489379882812,315.91806,-38.72084,784.8,1.4031674779610575,0.33841361571767886
SB81406_component_41a,315.326478,-37.045168,256.5159912109375,1005.945068359375,315.32623,-37.04552,947.7,1.122290394114072,0.2706721443610188
SB81406_component_44a,312.831535,-35.000385,225.35299682617188,779.7681274414062,312.8309,-35.00058,891.4,1.0482198756257248,0.2528079390017634
SB81406_component_46a,310.547292,-33.725506,216.3520050048828,122.09481048583984,310.54709,-33.72546,455.9,1.9676733981330168,0.47456022155052163
SB81406_component_47a,312.929299,-34.640055,219.03799438476562,699.8019409179688,312.92871,-34.63999,1037.4,0.8754571472952051,0.21114130941272952
SB81406_component_48a,312.291737,-40.341979,227.66700744628906,756.3687744140625,312.29129,-40.34174,131.5,7.178538407494063,1.7313080414166468
SB81406_component_50a,317.806883,-34.629797,217.82200622558594,360.036376953125,317.80621,-34.62956,1204.5,0.7498193289742947,0.18084018781700784
SB81406_component_51a,317.103804,-35.443129,212.3350067138672,611.9164428710938,317.1033,-35.44366,1350.6,0.6518633091667523,0.15721531668433822
SB81406_component_52a,311.424714,-40.032361,216.42799377441406,693.679443359375,311.42456,-40.0324,1192.6,0.752454616083125,0.18147576201108007
