Component_ID,RA,DEC,RA_comp,DEC_comp
SB81413_component_3a,333.660715,-38.595823,333.660706,-38.595835
SB81413_component_78a,332.960475,-37.118022,332.960526,-37.11805
SB81413_component_89a,335.535698,-33.765816,335.535743,-33.765781
SB81413_component_91a,340.451294,-35.996562,340.451298,-35.996606
