Component_ID,RA,DEC,RA_comp,DEC_comp
SB80914_component_1a,265.995222,-3.834674,265.995234,-3.834616
SB80914_component_4a,266.362906,-7.884468,266.362937,-7.88443
SB80914_component_5a,268.153905,-10.195624,268.154059,-10.195759
SB80914_component_8a,271.379648,-4.636009,271.379648,-4.636033
SB80914_component_25a,266.198304,-8.820653,266.198341,-8.820647
