Component_ID,RA,DEC,RA_comp,DEC_comp
SB80627_component_66a,156.439263,-5.165024,156.439262,-5.165037
SB80627_component_291a,159.198191,-6.094765,159.198221,-6.094774
SB80627_component_402a,158.601728,-2.184412,158.601645,-2.184079
