Component_ID,RA,DEC,RA_comp,DEC_comp
SB80477_component_10a,192.095645,-6.53603,192.095732,-6.536061
SB80477_component_67a,187.153807,-3.077627,187.153822,-3.077587
SB80477_component_107a,188.066106,-10.25686,188.066083,-10.256992
