Component_ID,RA,DEC,RA_comp,DEC_comp
SB80743_component_63a,81.227531,-28.311582,81.227626,-28.311561
SB80743_component_90a,87.38476,-27.877445,87.384779,-27.87746
SB80743_component_99a,81.041155,-31.439553,81.041273,-31.439511
