BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5272553984.0,120.50682067871094,-5.774400234222412,226.40087890625,12.859442710876465,15.806171417236328,10.95058536529541,84.05917358398438,14193792,3609583
1,5272553984.0,121.56212615966797,-5.774400234222412,226.93487548828125,13.771791458129883,15.604188919067383,10.871718406677246,82.61730194091797,14193792,4118366
2,5272551936.0,120.5057601928711,-6.824361324310303,227.3353271484375,12.339064598083496,16.48263931274414,11.81240177154541,67.4699478149414,14193792,3531581
3,5272552448.0,121.56320190429688,-6.824361324310303,227.87164306640625,13.24948787689209,16.123924255371094,10.961867332458496,81.39501190185547,14193792,3586838
4,5272553472.0,119.4540023803711,-4.722149848937988,224.9342498779297,12.461092948913574,15.712348937988281,11.131380081176758,86.77094268798828,14193792,3738676
5,5272553472.0,120.50770568847656,-4.724269390106201,225.46234130859375,13.376434326171875,15.442525863647461,11.058490753173828,84.54256439208984,14193792,4306195
6,5272553984.0,121.56124877929688,-4.724269390106201,225.99388122558594,14.290785789489746,15.524757385253906,11.058914184570312,83.6790542602539,14193792,3576204
7,5272552960.0,122.61495971679688,-4.722149848937988,226.5293731689453,15.20435619354248,15.507132530212402,10.97690486907959,82.8899917602539,14193792,3619135
8,5272552960.0,122.61762237548828,-5.772280693054199,227.47300720214844,14.683229446411133,15.46451187133789,10.70719051361084,81.3818130493164,14193792,4814079
9,5272551936.0,122.62081909179688,-6.822230339050293,228.4122314453125,14.158853530883789,15.355578422546387,10.623889923095703,80.11125183105469,14193792,5553129
10,5272551936.0,122.62458038330078,-7.872361183166504,229.34756469726562,13.631216049194336,15.338900566101074,10.875720024108887,82.2330551147461,14193792,3766528
11,5272552448.0,121.564453125,-7.874488830566406,228.8046112060547,12.723846435546875,15.561726570129395,10.81698989868164,81.82965850830078,14193792,4327660
12,5272552448.0,120.50450134277344,-7.874488830566406,228.26609802246094,11.81527042388916,16.157102584838867,10.94371223449707,82.1916732788086,14193792,2753471
13,5272553472.0,119.44438171386719,-7.872361183166504,227.73153686523438,10.905269622802734,16.437335968017578,10.934765815734863,82.6048812866211,14193792,2878011
14,5272552960.0,119.44812774658203,-6.822230339050293,226.8027801513672,11.427350044250488,16.29122543334961,10.98031234741211,83.28308868408203,14193792,2916155
15,5272552960.0,119.45133972167969,-5.772280693054199,225.87051391601562,11.945955276489258,15.636792182922363,10.859971046447754,85.0170669555664,14193792,4936237
16,5272553472.0,118.4033203125,-3.667249917984009,223.47068786621094,12.054452896118164,15.353431701660156,11.16683578491211,-89.65673065185547,14193792,4538439
17,5272553984.0,119.45613098144531,-3.6714890003204346,223.9935302734375,12.972795486450195,15.1967191696167,11.120246887207031,89.32768249511719,14193792,4300855
18,5272553984.0,120.5084228515625,-3.6736111640930176,224.51919555664062,13.890058517456055,15.25481128692627,11.149483680725098,87.24243927001953,14193792,4400536
19,5272553984.0,121.56053924560547,-3.6736111640930176,225.04815673828125,14.806469917297363,15.334390640258789,11.157853126525879,86.10067749023438,14193792,3654527
20,5272552448.0,122.61283111572266,-3.6714890003204346,225.5808868408203,15.722248077392578,15.475419998168945,11.248773574829102,84.29923248291016,14193792,3042625
21,5272552960.0,123.66564178466797,-3.667249917984009,226.11790466308594,16.63762092590332,15.139731407165527,10.924842834472656,82.73668670654297,14193792,5081420
22,5272552448.0,123.66918182373047,-4.717911243438721,227.06932067871094,16.11736488342285,15.285921096801758,10.819513320922852,81.37728118896484,14193792,4900038
23,5272552960.0,123.67362213134766,-5.768030643463135,228.01573181152344,15.59395694732666,15.730976104736328,10.937173843383789,80.90442657470703,14193792,3679104
24,5272552960.0,123.67897033691406,-6.817980766296387,228.95762634277344,15.06737232208252,15.397621154785156,10.908147811889648,81.41453552246094,14193792,3705351
25,5272552448.0,123.68521881103516,-7.868088722229004,229.89544677734375,14.537585258483887,14.878890037536621,10.631102561950684,81.30029296875,14193792,4893391
26,5272551936.0,123.6924057006836,-8.918730735778809,230.8297119140625,14.004578590393066,14.614004135131836,10.605393409729004,81.67925262451172,14193792,5156418
27,5272552448.0,122.62889099121094,-8.92301082611084,230.27944946289062,13.100286483764648,14.949202537536621,10.712591171264648,82.18927001953125,14193792,4338922
28,5272552448.0,121.5658950805664,-8.925149917602539,229.73428344726562,12.194843292236328,15.289034843444824,10.771234512329102,82.5060043334961,14193792,4352353
29,5272552448.0,120.5030746459961,-8.925149917602539,229.19369506835938,11.288049697875977,15.600907325744629,10.900733947753906,82.81242370605469,14193792,3634458
30,5272552960.0,119.44007110595703,-8.92301082611084,228.65721130371094,10.379681587219238,15.687264442443848,10.65125560760498,82.39034271240234,14193792,4839791
31,5272553472.0,118.37654876708984,-8.918730735778809,228.12432861328125,9.469529151916504,16.307666778564453,10.678962707519531,82.8709716796875,14193792,4481211
32,5272553472.0,118.38374328613281,-7.868088722229004,227.20042419433594,9.993633270263672,17.610620498657227,10.684956550598145,82.48265075683594,14193792,4525983
33,5272553984.0,118.3899917602539,-6.817980766296387,226.2735595703125,10.514137268066406,16.27229881286621,10.903579711914062,84.24393463134766,14193792,3884591
34,5272553472.0,118.39533996582031,-5.768030643463135,225.34329223632812,11.031107902526855,15.697731971740723,10.959577560424805,86.45246887207031,14193792,4417137
35,5272553472.0,118.39977264404297,-4.717911243438721,224.40914916992188,11.544527053833008,15.582283020019531,11.11607837677002,89.0546875,14193792,3755632
