Component_ID,RA,DEC,RA_comp,DEC_comp
SB81358_component_19a,326.980043,8.50333,326.980081,8.503305
SB81358_component_83a,326.729961,4.457095,326.729967,4.457077
SB81358_component_218a,322.567584,8.732166,322.567707,8.732202
