Component_ID,RA,DEC,RA_comp,DEC_comp
SB81471_component_2a,236.539628,0.440193,236.539714,0.440171
SB81471_component_5a,233.718567,1.517836,233.718557,1.517835
SB81471_component_40a,234.584789,-3.770494,234.584798,-3.770642
