Component_ID,RA,DEC,RA_comp,DEC_comp
SB80112_component_6a,137.437158,-2.525198,137.437184,-2.525099
SB80112_component_11a,137.32084,-5.014687,137.320849,-5.014693
SB80112_component_23a,143.321099,-8.319697,143.321231,-8.319681
SB80112_component_50a,139.758205,-7.65143,139.758178,-7.651419
