Component_ID,RA,DEC,RA_comp,DEC_comp
SB81472_component_52a,234.584813,-3.770698,234.584798,-3.770642
SB81472_component_57a,231.562542,-4.419476,231.562561,-4.41946
SB81472_component_105a,235.013132,-8.390429,235.013135,-8.390417
