Component_ID,RA,DEC,RA_comp,DEC_comp
SB82110_component_44a,11.300259,-37.096789,11.300275,-37.096797
SB82110_component_204a,11.377207,-39.000787,11.377121,-39.000814
SB82110_component_722a,6.568237,-35.213549,6.56828,-35.213553
