BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5277519872.0,277.35791015625,-12.060169219970703,19.710159301757812,-0.6778311133384705,14.334267616271973,10.887155532836914,78.29566955566406,14001984,2587857
1,5277519360.0,278.4315490722656,-12.060169219970703,20.19545555114746,-1.6089529991149902,14.15340805053711,10.830737113952637,78.08466339111328,14001984,3125947
2,5277520384.0,277.355712890625,-13.110130310058594,18.778772354125977,-1.16277277469635,14.204156875610352,10.844282150268555,78.1996078491211,14001984,2671362
3,5277519360.0,278.4337463378906,-13.110130310058594,19.2637996673584,-2.0940840244293213,14.212180137634277,10.762160301208496,77.2088394165039,14001984,3283693
4,5277519360.0,276.29010009765625,-11.005769729614258,20.156394958496094,0.7389415502548218,14.269499778747559,10.730973243713379,78.6374740600586,14001984,3947118
5,5277519872.0,277.3598937988281,-11.010039329528809,20.641427993774414,-0.19247280061244965,14.307455062866211,10.76573371887207,77.64842224121094,14001984,3944132
6,5277519872.0,278.4295654296875,-11.010039329528809,21.12689971923828,-1.1234784126281738,14.242222785949707,10.904426574707031,77.87137603759766,14001984,2663418
7,5277518848.0,279.4993591308594,-11.005769729614258,21.613224029541016,-2.0543053150177,14.12646770477295,10.89435863494873,77.0365219116211,14001984,2731112
8,5277518336.0,279.50537109375,-12.055880546569824,20.681434631347656,-2.540040969848633,13.858709335327148,10.74105453491211,76.71478271484375,14001984,3519041
9,5277518336.0,279.5119934082031,-13.105819702148438,19.74933624267578,-3.0254874229431152,13.7982759475708,10.638352394104004,76.40853118896484,14001984,3878535
10,5277518336.0,279.5191650390625,-14.155930519104004,18.816490173339844,-3.510681629180908,13.935592651367188,10.613996505737305,76.39006805419922,14001984,3901715
11,5277518848.0,278.4361572265625,-14.160261154174805,18.331497192382812,-2.578895092010498,14.083582878112793,10.821990966796875,77.51543426513672,14001984,2576405
12,5277518848.0,277.3533020019531,-14.160261154174805,17.84682846069336,-1.6473228931427002,14.157608985900879,10.805733680725098,78.05640411376953,14001984,2492916
