BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5277118976.0,124.8594970703125,-43.34532928466797,260.40325927734375,-4.044382095336914,13.463235855102539,11.182300567626953,59.565677642822266,14193792,1225220
1,5277118976.0,126.30329132080078,-43.34532928466797,261.0015563964844,-3.180743932723999,13.307809829711914,11.224722862243652,58.28897476196289,14193792,1207028
2,5277118464.0,124.8466567993164,-44.39524841308594,261.26947021484375,-4.641382217407227,13.477023124694824,11.203633308410645,58.02469253540039,14193792,1192183
3,5277118976.0,126.31612396240234,-44.39524841308594,261.8673095703125,-3.7771239280700684,13.43624496459961,11.127401351928711,57.24791717529297,14193792,2051825
4,5277117952.0,123.45234680175781,-42.277198791503906,258.937744140625,-4.3091020584106445,13.33859634399414,10.850137710571289,61.73925018310547,14193792,2849852
5,5277118464.0,124.87165069580078,-42.29523849487305,259.5380859375,-3.446521282196045,13.323192596435547,11.108392715454102,60.528114318847656,14193792,2203704
6,5277118976.0,126.29113006591797,-42.29523849487305,260.13677978515625,-2.583402395248413,13.260797500610352,11.185798645019531,59.34653854370117,14193792,1199087
7,5277118464.0,127.7104263305664,-42.277198791503906,260.73431396484375,-1.719557285308838,13.15007495880127,11.195854187011719,57.959716796875,14193792,1230045
8,5277118464.0,127.74687957763672,-43.326988220214844,261.59881591796875,-2.3165180683135986,13.056927680969238,11.101675987243652,56.000770568847656,14193792,2055871
9,5277118464.0,127.78534698486328,-44.37657928466797,262.46417236328125,-2.9124157428741455,13.0947847366333,10.906241416931152,55.11554718017578,14193792,2846698
10,5277117952.0,127.82598876953125,-45.42631912231445,263.3309326171875,-3.5073094367980957,13.197696685791016,11.063257217407227,53.37268829345703,14193792,2875070
11,5277118464.0,126.32967376708984,-45.44533920288086,262.7344665527344,-4.372596263885498,13.422884941101074,11.22659683227539,55.0625114440918,14193792,1436067
12,5277117952.0,124.8331069946289,-45.44533920288086,262.1371765136719,-5.237559795379639,13.534543991088867,11.207990646362305,56.63688278198242,14193792,1168515
13,5277117952.0,123.33679962158203,-45.42631912231445,261.53857421875,-6.10239315032959,13.608838081359863,11.141979217529297,58.03631591796875,14193792,1885273
14,5277117952.0,123.37742614746094,-44.37657928466797,260.6701965332031,-5.505370616912842,13.597967147827148,11.18425464630127,59.54275131225586,14193792,1196605
15,5277118464.0,123.41590118408203,-43.326988220214844,259.8034362792969,-4.907624244689941,13.537845611572266,11.168679237365723,60.825035095214844,14193792,1470680
16,5277118464.0,122.09111785888672,-41.191349029541016,257.4697570800781,-4.5712761878967285,13.173675537109375,11.179052352905273,79.9556655883789,14193792,4201935
17,5277117952.0,123.48692321777344,-41.22686004638672,258.0727233886719,-3.7097339630126953,13.312947273254395,10.845929145812988,62.631229400634766,14193792,2765877
18,5277118464.0,124.8831787109375,-41.24460983276367,258.6734313964844,-2.8477141857147217,13.32664680480957,11.15850830078125,62.046295166015625,14193792,1550252
19,5277118464.0,126.27960205078125,-41.24460983276367,259.2724609375,-1.9850214719772339,13.218182563781738,11.173765182495117,60.73274230957031,14193792,1433599
20,5277118464.0,127.67585754394531,-41.22686004638672,259.8702392578125,-1.1214721202850342,13.109817504882812,11.183101654052734,59.412635803222656,14193792,1428715
21,5277117952.0,129.0716552734375,-41.191349029541016,260.46722412109375,-0.2568584680557251,12.959362030029297,11.083138465881348,58.09478759765625,14193792,2306605
22,5277117952.0,129.12921142578125,-42.24113082885742,261.3311767578125,-0.8547928929328918,13.052274703979492,11.214592933654785,56.580196380615234,14193792,1413278
23,5277118464.0,129.1898956298828,-43.290321350097656,262.19549560546875,-1.451500654220581,13.095637321472168,11.224650382995605,54.995811462402344,14193792,1489795
24,5277118464.0,129.25393676757812,-44.33926010131836,263.06060791015625,-2.04706072807312,13.102648735046387,11.189053535461426,53.18820571899414,14193792,2149982
25,5277117952.0,129.32156372070312,-45.38829040527344,263.927001953125,-2.6415185928344727,13.150406837463379,11.197709083557129,51.56420135498047,14193792,2015809
26,5277117952.0,129.39306640625,-46.437782287597656,264.7951965332031,-3.2349491119384766,12.8632173538208,10.803926467895508,51.181922912597656,14193792,4238736
27,5277117952.0,127.86894989013672,-46.4765625,264.1994934082031,-4.101273536682129,13.155917167663574,11.097819328308105,53.47288131713867,14193792,2729497
28,5277117952.0,126.34400177001953,-46.495948791503906,263.60357666015625,-4.967220306396484,13.487601280212402,11.238569259643555,53.62816619873047,14193792,1521665
29,5277117952.0,124.81877899169922,-46.495948791503906,263.00689697265625,-5.83298397064209,13.450756072998047,11.132002830505371,54.90534210205078,14193792,2126392
30,5277117952.0,123.29383087158203,-46.4765625,262.40899658203125,-6.698766708374023,13.52649974822998,10.8626070022583,56.42759323120117,14193792,3470643
31,5277118976.0,121.76970672607422,-46.437782287597656,261.8094177246094,-7.56475830078125,13.823490142822266,10.935246467590332,58.67353439331055,14193792,2976821
32,5277118976.0,121.84121704101562,-45.38829040527344,260.93817138671875,-6.967306613922119,13.741867065429688,11.12942886352539,59.62059783935547,14193792,2011218
33,5277118976.0,121.90885162353516,-44.33926010131836,260.0690612792969,-6.369306564331055,13.709383964538574,10.94050407409668,60.60771560668945,14193792,2881096
34,5277118976.0,121.97289276123047,-43.290321350097656,259.20159912109375,-5.770666599273682,13.647969245910645,11.095999717712402,61.96947479248047,14193792,2117187
35,5277118976.0,122.0335693359375,-42.24113082885742,258.3353271484375,-5.171346187591553,13.615267753601074,11.146454811096191,63.48310470581055,14193792,1352557
