Component_ID,RA,DEC,RA_comp,DEC_comp
SB81946_component_4a,74.334176,-8.818177,74.33422,-8.81819
SB81946_component_19a,80.039034,-2.670127,80.039037,-2.670333
SB81946_component_33a,75.983548,-6.634251,75.983532,-6.634293
