BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276993536.0,350.16094970703125,6.81974983215332,86.72473907470703,-49.56135940551758,14.228960037231445,12.58310317993164,56.15441131591797,14001984,1203526
1,5276993536.0,351.2183837890625,6.81974983215332,88.11455535888672,-50.1080436706543,14.27087688446045,12.5238676071167,54.78114700317383,14001984,1262307
2,5276993024.0,350.1619873046875,5.76978874206543,85.85310363769531,-50.44940185546875,14.057636260986328,12.601219177246094,65.1355209350586,14001984,1194885
3,5276993024.0,351.2173156738281,5.76978874206543,87.25916290283203,-51.00645446777344,14.208019256591797,12.458577156066895,62.80818557739258,14001984,1954306
4,5276991488.0,349.0995788574219,7.86775016784668,86.22087860107422,-48.11345672607422,14.060794830322266,12.397756576538086,51.78850555419922,14001984,2795868
5,5276992000.0,350.15966796875,7.869880676269531,87.56499481201172,-48.66675567626953,14.330427169799805,12.411160469055176,50.4626579284668,14001984,2137480
6,5276993024.0,351.2196350097656,7.869880676269531,88.93870544433594,-49.203529357910156,14.483194351196289,12.438858985900879,47.99467468261719,14001984,1243327
7,5276993024.0,352.2797546386719,7.86775016784668,90.34272766113281,-49.72328567504883,14.589034080505371,12.367128372192383,47.26961135864258,14001984,1273692
8,5276993024.0,352.2759704589844,6.817619323730469,89.53633880615234,-50.6377067565918,14.157393455505371,12.361428260803223,53.14911651611328,14001984,1978673
9,5276993024.0,352.27276611328125,5.767669677734375,88.6989517211914,-51.54645919799805,13.949668884277344,12.298436164855957,61.17438507080078,14001984,2741953
10,5276993536.0,352.2701110839844,4.717538833618164,87.82814025878906,-52.449432373046875,14.061541557312012,12.262319564819336,69.75139617919922,14001984,2749948
11,5276993024.0,351.2164306640625,4.719661235809326,86.37020111083984,-51.89860153198242,14.062026977539062,12.518930435180664,71.17618560791016,14001984,1412574
12,5276990976.0,350.16290283203125,4.719661235809326,84.9478988647461,-51.33073806762695,14.011178016662598,12.506837844848633,72.77127838134766,14001984,1247143
13,5276991488.0,349.10919189453125,4.717538833618164,83.56019592285156,-50.74641418457031,13.949150085449219,12.355565071105957,73.87908172607422,14001984,1920727
14,5276993536.0,349.1065368652344,5.767669677734375,84.4798812866211,-49.87586212158203,14.019815444946289,12.618459701538086,67.32752227783203,14001984,1200726
15,5276993536.0,349.10333251953125,6.817619323730469,85.36603546142578,-48.99814987182617,14.110114097595215,12.655070304870605,58.761070251464844,14001984,1399133
16,5276991488.0,348.0317687988281,8.914119720458984,85.74420166015625,-46.662017822265625,14.375621795654297,12.612711906433105,71.03828430175781,14001984,4137192
17,5276992000.0,349.0952453613281,8.918399810791016,87.0464096069336,-47.22191619873047,14.317893981933594,12.28479290008545,44.4583625793457,14001984,2750797
18,5276992000.0,350.15826416015625,8.920538902282715,88.37604522705078,-47.76572036743164,14.664010047912598,12.436895370483398,44.1103630065918,14001984,1513737
19,5276993024.0,351.2210693359375,8.920538902282715,89.73377990722656,-48.292991638183594,14.77077865600586,12.356390953063965,43.64091491699219,14001984,1347047
20,5276991488.0,352.2840576171875,8.918399810791016,91.12028503417969,-48.80326843261719,14.88391399383545,12.274468421936035,43.32330322265625,14001984,1404221
21,5276992512.0,353.3475646972656,8.914119720458984,92.53614807128906,-49.2960319519043,14.928030967712402,12.089827537536621,43.65082931518555,14001984,2225693
22,5276993536.0,353.3403625488281,7.863480567932129,91.7777328491211,-50.22549057006836,14.70960521697998,12.291625022888184,46.66201400756836,14001984,1289404
23,5276993536.0,353.3341064453125,6.813369274139404,90.99087524414062,-51.1497688293457,14.450851440429688,12.371554374694824,51.58312225341797,14001984,1466520
24,5276992512.0,353.3287658691406,5.763430595397949,90.17337036132812,-52.06884002685547,14.237049102783203,12.332840919494629,59.09638214111328,14001984,2101180
25,5276991488.0,353.3243408203125,4.7133002281188965,89.32271575927734,-52.982608795166016,14.15007209777832,12.344923973083496,66.90161895751953,14001984,2067241
26,5276990976.0,353.32080078125,3.6626501083374023,88.43627166748047,-53.89094161987305,13.873189926147461,11.912094116210938,77.35340881347656,14001984,4142146
27,5276993024.0,352.26800537109375,3.6668806076049805,86.92130279541016,-53.346473693847656,14.088629722595215,12.298800468444824,76.43569946289062,14001984,2054265
28,5276993024.0,351.2156982421875,3.6689999103546143,85.44512176513672,-52.78432083129883,14.070368766784668,12.388376235961914,76.969482421875,14001984,1460371
29,5276990464.0,350.1636047363281,3.6689999103546143,84.00662231445312,-52.205162048339844,14.011271476745605,12.357566833496094,77.38766479492188,14001984,1438965
30,5276990464.0,349.1112976074219,3.6668806076049805,82.6046142578125,-51.60958480834961,13.642194747924805,12.001709938049316,77.25347137451172,14001984,3404691
31,5276990976.0,348.0585021972656,3.6626501083374023,81.23789978027344,-50.998138427734375,13.769320487976074,12.154672622680664,74.97693634033203,14001984,2299233
32,5276990976.0,348.0549621582031,4.7133002281188965,82.20601654052734,-50.146156311035156,13.894652366638184,12.311784744262695,73.49949645996094,14001984,2082225
33,5276993024.0,348.050537109375,5.763430595397949,83.13850402832031,-49.286319732666016,13.842174530029297,12.362730026245117,67.89740753173828,14001984,2835998
34,5276993024.0,348.0451965332031,6.813369274139404,84.03764343261719,-48.418907165527344,13.974433898925781,12.5885591506958,60.35466766357422,14001984,2111144
35,5276992000.0,348.0389404296875,7.863480567932129,84.90555572509766,-47.54409408569336,14.243420600891113,12.699136734008789,52.3614616394043,14001984,1351857
