Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81929_component_15a,33.445414,-52.470384,488.62200927734375,1335.0328369140625,33.44532,-52.46929,484.4,4.18244821949924,1.008715956394186
SB81929_component_17a,38.5926,-50.611441,494.5580139160156,1693.69189453125,38.59243,-50.6121,1704.2,1.2032569111544587,0.29019951526582305
SB81929_component_27a,32.481664,-51.397082,315.8819885253906,929.0646362304688,32.48181,-51.39787,574.3,2.280592696374902,0.5500295812735341
SB81929_component_28a,32.936927,-51.779839,321.98199462890625,1048.80126953125,32.93731,-51.78008,2744.3,0.48647629514616086,0.11732754969533442
SB81929_component_31a,34.856639,-47.711106,286.7049865722656,882.1692504882812,34.85637,-47.71198,1234.5,0.9629546494848116,0.2322438125332245
SB81929_component_36a,36.201425,-50.659538,259.2869873046875,1200.4027099609375,36.20108,-50.65988,739.6,1.4536019645947715,0.3505773219371113
SB81929_component_40a,32.238048,-50.360126,244.4499969482422,812.126220703125,32.2375,-50.36046,812.3,1.2477720840211604,0.30093561116366147
SB81929_component_42a,35.212009,-46.169933,242.36099243164062,283.1319885253906,35.21139,-46.17037,468.3,2.145854378107855,0.5175336161256473
SB81929_component_50a,34.382651,-51.666291,217.10299682617188,831.8121948242188,34.38258,-51.66683,784.5,1.1474520669008708,0.2767405950620419
SB81929_component_52a,31.877474,-46.47442,204.80599975585938,114.480712890625,31.87658,-46.47461,343.7,2.470727363319155,0.5958859463365126
SB81929_component_54a,40.4935,-48.197869,216.16000366210938,935.757568359375,40.49362,-48.19908,674.5,1.3287860715800281,0.3204744309297396
SB81929_component_57a,39.892964,-48.010165,191.84800720214844,940.431396484375,39.89292,-48.01129,540.9,1.4706251644074462,0.35468294916278137
SB81929_component_68a,39.725207,-51.781884,156.68600463867188,661.1223754882812,39.72481,-51.78165,302.6,2.146955114931383,0.5177990900154391
SB81929_component_70a,31.03569,-47.827969,156.4709930419922,138.8385009765625,31.03571,-47.82805,278.7,2.3278690822510133,0.561431621966244
SB81929_component_72a,37.919979,-48.654634,144.86199951171875,762.4315795898438,37.92019,-48.65538,63.5,9.458939163766702,2.281291330893209
SB81929_component_73a,37.033369,-47.715672,147.11900329589844,795.2378540039062,37.03352,-47.7157,229.9,2.6533313283397453,0.6399260691426639
SB81929_component_75a,35.086143,-49.724733,146.40899658203125,871.4821166992188,35.08564,-49.72499,484.7,1.2524385496949377,0.30206106165056995
SB81929_component_76a,32.706413,-50.088495,149.11199951171875,665.6785278320312,32.70559,-50.08904,496.9,1.2442432096395697,0.3000845230664495
SB81929_component_79a,35.969854,-46.785489,147.0330047607422,523.2491455078125,35.96952,-46.78613,594.6,1.0253015403135193,0.2472805327291325
SB81929_component_80a,32.893938,-51.979261,139.40899658203125,590.716064453125,32.89449,-51.9782,55.8,10.359010767922468,2.49836911437332
SB81929_component_81a,38.408965,-50.180114,141.55799865722656,777.7911987304688,38.40883,-50.17987,474.1,1.2380156672851788,0.2985825746830343
SB81929_component_82a,37.195885,-50.850907,142.3560028076172,737.5958251953125,37.19544,-50.85156,594.6,0.9926875206626825,0.23941473731519877
SB81929_component_84a,38.839481,-47.815387,144.20599365234375,680.2169799804688,38.83935,-47.81666,513.5,1.1644062975446166,0.28082958841741723
SB81929_component_85a,31.260676,-51.357681,138.0330047607422,258.9737548828125,31.26111,-51.35758,762.5,0.7505934601235349,0.18102689148949794
SB81929_component_87a,33.211119,-48.877582,131.31399536132812,619.4056396484375,33.21027,-48.87733,274.6,1.9827692026981356,0.4782010027724986
SB81929_component_88a,42.272205,-50.420611,135.18499755859375,315.1165466308594,42.27194,-50.42016,120.2,4.663217928177174,1.1246672009866368
SB81929_component_89a,33.205194,-49.628367,130.218994140625,674.7097778320312,33.20425,-49.62877,843.2,0.6403323167205942,0.1544342909637393
SB81929_component_93a,34.08284,-52.565056,126.73200225830078,543.9141845703125,34.08303,-52.56409,574.5,0.914656332537636,0.22059530419199438
SB81929_component_96a,37.357083,-53.066021,129.94900512695312,509.60394287109375,37.35616,-53.06686,405.0,1.3303919791005714,0.32086174105420523
SB81929_component_101a,32.612913,-49.951185,112.0530014038086,528.5518798828125,32.61232,-49.95165,393.4,1.1810025094042018,0.2848322353935145
SB81929_component_103a,39.846923,-51.138488,124.79399871826172,515.6776733398438,39.84621,-51.13829,275.6,1.8774836763212215,0.4528084133463777
SB81929_component_106a,39.57909,-52.134324,114.16400146484375,500.71929931640625,39.57807,-52.13374,332.5,1.4236368304050158,0.3433503803453947
SB81929_component_107a,36.702583,-51.239831,112.59300231933594,608.61083984375,36.70228,-51.2409,354.2,1.3180276621887232,0.31787973551478244
SB81929_component_108a,31.854373,-49.719334,110.62300109863281,385.44598388671875,31.85349,-49.71983,368.1,1.2460667313821239,0.3005243170297006
SB81929_component_112a,38.269419,-46.938247,109.01899719238281,414.5208740234375,38.2693,-46.93782,46.8,9.65868520763318,2.329465751973992
SB81929_component_114a,33.448639,-50.569499,100.10600280761719,448.90582275390625,33.44835,-50.57006,216.2,1.9198447611991711,0.463024989859469
SB81929_component_117a,38.020666,-52.326508,99.53199768066406,412.995849609375,38.01971,-52.32704,244.7,1.6865158751532034,0.4067511143468086
SB81929_component_118a,40.659826,-52.493102,95.09600067138672,415.2663879394531,40.65974,-52.49285,272.9,1.4448421384177033,0.34846464152212064
SB81929_component_119a,39.915971,-52.265342,97.78600311279297,364.8731384277344,39.91557,-52.26549,248.1,1.634224108678708,0.39413947244172903
SB81929_component_122a,32.12625,-48.101346,103.47200012207031,330.58148193359375,32.12671,-48.10101,410.1,1.0461519212410646,0.25230919317744527
SB81929_component_128a,38.171355,-50.627698,92.04499816894531,464.87371826171875,38.1711,-50.6279,300.0,1.2721567330730192,0.30681666056315104
SB81929_component_129a,33.482448,-46.501358,87.56300354003906,158.62863159179688,33.48247,-46.50143,148.8,2.4399414280514904,0.5884610452959614
SB81929_component_134a,31.710968,-51.931987,91.16699981689453,284.8968811035156,31.71145,-51.93247,485.0,0.7793949841317961,0.1879731954987516
SB81929_component_139a,33.051692,-50.033522,85.40599822998047,442.51812744140625,33.05072,-50.03339,99.7,3.551852292859903,0.8566298719155513
SB81929_component_142a,33.316759,-48.245824,85.29399871826172,356.878662109375,33.31654,-48.24559,243.1,1.4547728876828645,0.35085972323431397
SB81929_component_143a,33.671462,-50.53441,91.87999725341797,406.5486755371094,33.67089,-50.53531,342.1,1.1136009211133164,0.2685764316089388
SB81929_component_147a,31.212383,-51.783002,84.56099700927734,187.4966583251953,31.21314,-51.78331,52.0,6.742616101700468,1.6261730194091797
SB81929_component_151a,42.012722,-48.675964,80.43299865722656,244.47720336914062,42.01254,-48.67638,173.9,1.9177692919453915,0.4625244316114236
SB81929_component_153a,41.80005,-52.768294,80.7770004272461,239.69435119628906,41.79963,-52.7688,237.9,1.4078453869806111,0.33954182609182887
SB81929_component_157a,31.582701,-50.85101,75.2760009765625,196.5430908203125,31.58302,-50.85155,107.1,2.9142630541406302,0.7028571519753736
SB81929_component_164a,34.142038,-50.442179,72.64099884033203,363.2049865722656,34.14143,-50.44153,84.3,3.5728593069886747,0.8616963089007359
SB81929_component_166a,30.993345,-49.845882,77.71199798583984,132.61431884765625,30.9927,-49.84515,203.0,1.587280639581766,0.38281772406817655
SB81929_component_167a,41.77559,-49.823366,73.41699981689453,289.0433044433594,41.77512,-49.82287,195.9,1.553902907319396,0.3747677377074759
SB81929_component_170a,33.955104,-49.634784,74.97799682617188,390.5104064941406,33.95442,-49.63446,284.6,1.0923469984438643,0.26345044562955683
SB81929_component_173a,34.15568,-46.637402,78.0999984741211,178.71853637695312,34.15608,-46.63727,223.7,1.447593830207692,0.3491282900050116
SB81929_component_175a,37.203906,-48.669811,68.93599700927734,382.9777526855469,37.20363,-48.67079,85.0,3.362705370749778,0.8110117295209099
SB81929_component_176a,37.161645,-51.890752,69.4990005493164,323.25115966796875,37.16134,-51.89048,231.0,1.24746468941256,0.30086147423946497
SB81929_component_177a,31.556056,-46.807288,67.072998046875,52.64756393432617,31.55692,-46.80618,64.3,4.325122656811876,1.0431259416310266
SB81929_component_187a,31.552605,-49.859152,68.45700073242188,196.7155303955078,31.55158,-49.85987,195.7,1.4504031162943818,0.3498058289852932
SB81929_component_188a,41.760877,-51.411153,70.53199768066406,234.32557678222656,41.76006,-51.41144,382.8,0.7639693540547501,0.18425286750434708
SB81929_component_192a,36.303424,-51.270369,65.93199920654297,343.39581298828125,36.303,-51.2714,218.6,1.2505693178355644,0.3016102433968114
SB81929_component_196a,40.454155,-47.928534,67.67400360107422,331.7353210449219,40.45448,-47.92867,241.4,1.162375069069381,0.28033970008729997
SB81929_component_199a,30.929375,-50.968866,68.3219985961914,97.88251495361328,30.92943,-50.9693,388.0,0.7301137352150647,0.176087625247916
SB81929_component_201a,36.521564,-48.614459,64.48300170898438,390.8060607910156,36.52158,-48.61345,219.2,1.2197375057848001,0.29417427786945427
SB81929_component_204a,36.438046,-51.537305,62.47100067138672,323.6839294433594,36.43805,-51.53793,225.0,1.1512181462961413,0.2776488918728299
SB81929_component_214a,43.23908,-51.244903,62.45899963378906,64.39071655273438,43.23821,-51.24537,146.3,1.7701594183485723,0.4269241259999252
SB81929_component_216a,42.628908,-48.69641,62.426998138427734,118.90857696533203,42.62871,-48.69655,217.9,1.1878918531929288,0.2864937959542347
SB81929_component_219a,35.194585,-48.833942,57.569000244140625,371.41290283203125,35.19435,-48.83384,177.3,1.3462993434622361,0.3246982529280351
SB81929_component_221a,42.618086,-52.717461,59.17900085449219,109.59073638916016,42.61743,-52.71702,197.2,1.2442922611033729,0.30009635321750605
SB81929_component_222a,39.60005,-51.934865,56.85900115966797,272.0526428222656,39.59958,-51.93501,79.6,2.961746204541606,0.7143090597948237
SB81929_component_226a,33.609206,-46.598629,58.70800018310547,128.74562072753906,33.60888,-46.59859,131.1,1.8567621623717459,0.4478108328230776
SB81929_component_228a,37.100335,-52.450218,60.349998474121094,210.27874755859375,37.09941,-52.44943,202.7,1.2344832365930403,0.29773062888071583
SB81929_component_229a,41.710259,-51.351768,55.220001220703125,160.52325439453125,41.70923,-51.35276,156.1,1.466746940458938,0.35374760551379325
SB81929_component_230a,42.125004,-50.472839,58.76499938964844,155.4629669189453,42.12455,-50.47207,178.5,1.365030004592066,0.32921568285517333
SB81929_component_232a,38.13717,-52.462214,57.26300048828125,228.1394500732422,38.13582,-52.46168,179.3,1.324205822656137,0.3193697740562256
SB81929_component_234a,40.579956,-51.993931,58.28799819946289,277.5618896484375,40.57948,-51.99383,179.6,1.3456573575218078,0.3245434198188357
SB81929_component_235a,36.714288,-47.555267,54.016998291015625,315.8888854980469,36.71401,-47.55629,172.4,1.2991367478378475,0.31332365598036904
SB81929_component_240a,37.623989,-47.367752,56.20000076293945,310.49725341796875,37.6243,-47.36794,225.3,1.0342768685920962,0.2494451875851729
SB81929_component_246a,36.863986,-49.739224,53.61800003051758,345.9225769042969,36.86381,-49.73873,259.4,0.8570424255246542,0.20670007721864914
SB81929_component_253a,36.703045,-48.383309,52.95399856567383,322.8902282714844,36.70323,-48.38344,98.9,2.220057126580372,0.5354297124941741
SB81929_component_257a,31.418984,-51.824082,54.013999938964844,124.45622253417969,31.4194,-51.82349,196.5,1.139739151311161,0.27488040681407044
SB81929_component_262a,40.184213,-48.336802,47.847999572753906,241.6565704345703,40.1842,-48.33721,112.1,1.7697823316198649,0.42683318084526234
SB81929_component_266a,31.51388,-49.395669,50.20800018310547,134.60589599609375,31.51288,-49.39592,247.0,0.8428254718441408,0.20327125580204644
