Component_ID,RA,DEC,RA_comp,DEC_comp
SB81840_component_13a,40.801959,-5.848661,40.801956,-5.848693
SB81840_component_34a,39.939564,-2.577859,39.939468,-2.578032
SB81840_component_43a,40.234138,-5.078379,40.234053,-5.078389
