Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82065_component_7a,193.253193,-60.94181,773.2429809570312,1123.899658203125,193.252999,-60.941763,738.896,1.0464841885150702,1.0464841885150702
SB82065_component_10a,194.01353,-64.821038,759.9459838867188,1104.5726318359375,194.013617,-64.821104,752.637,1.0097111673844348,1.0097111673844348
SB82065_component_14a,182.868693,-59.605837,547.3720092773438,1559.46435546875,182.8687,-59.605813,501.203,1.0921163865286996,1.0921163865286996
SB82065_component_21a,187.798252,-62.959948,487.1940002441406,1408.0751953125,187.79848,-62.959957,468.101,1.0407882064856528,1.0407882064856528
SB82065_component_28a,185.526162,-60.592307,382.25,1499.0196533203125,185.526188,-60.592214,316.573,1.2074624178309585,1.2074624178309585
SB82065_component_29a,180.143542,-66.210043,398.5639953613281,319.3621826171875,180.143647,-66.210211,347.289,1.1476435918250452,1.1476435918250452
SB82065_component_35a,192.429994,-60.664883,295.25201416015625,964.8758544921875,192.429914,-60.66484,274.691,1.0748514300073766,1.0748514300073766
SB82065_component_38a,185.228685,-61.243486,268.72698974609375,1115.0498046875,185.22876,-61.243424,257.9,1.0419813483757028,1.0419813483757028
SB82065_component_39a,183.014115,-65.616245,270.9419860839844,738.2615356445312,183.013999,-65.616347,261.315,1.0368405414307804,1.0368405414307804
SB82065_component_44a,186.061313,-64.909641,228.1909942626953,971.0255126953125,186.06117,-64.909787,216.323,1.054862378307879,1.054862378307879
SB82065_component_46a,189.236653,-62.516562,224.56700134277344,905.5121459960938,189.236921,-62.51662,215.857,1.0403507940107268,1.0403507940107268
SB82065_component_48a,184.638948,-62.314845,224.74899291992188,580.7467651367188,184.638911,-62.314858,203.153,1.1063040807663282,1.1063040807663282
SB82065_component_51a,185.497747,-66.165039,236.53399658203125,390.32012939453125,185.497847,-66.165127,232.864,1.0157602574121858,1.0157602574121858
SB82065_component_56a,183.793299,-62.185404,197.47900390625,536.6277465820312,183.793443,-62.185433,187.015,1.0559527519517151,1.0559527519517151
SB82065_component_58a,193.694026,-61.193157,199.4409942626953,397.2928466796875,193.693892,-61.19308,262.932,0.7585268976872168,0.7585268976872168
SB82065_component_60a,178.02104,-62.682272,198.79100036621094,240.9587860107422,178.021745,-62.682329,201.733,0.9854163689937241,0.9854163689937241
SB82065_component_62a,193.658199,-59.331619,197.73800659179688,162.61349487304688,193.658363,-59.331525,203.711,0.9706790825816812,0.9706790825816812
SB82065_component_69a,182.979616,-62.843459,154.4770050048828,68.3526611328125,182.979999,-62.843647,83.922,1.8407212054632018,1.8407212054632018
SB82065_component_70a,192.770219,-61.559974,161.18099975585938,478.2818908691406,192.770109,-61.559938,112.166,1.4369862503419877,1.4369862503419877
SB82065_component_73a,191.386059,-65.399017,161.62100219726562,461.7742919921875,191.385952,-65.399122,153.447,1.0532692212768293,1.0532692212768293
SB82065_component_74a,182.797627,-65.362341,162.06300354003906,534.8613891601562,182.797401,-65.362458,155.585,1.0416364272907996,1.0416364272907996
SB82065_component_76a,186.200814,-63.052208,160.85000610351562,558.5070190429688,186.200809,-63.052201,151.946,1.0585998058752164,1.0585998058752164
SB82065_component_77a,195.046629,-62.103904,167.38400268554688,130.7687530517578,195.046596,-62.103889,168.86,0.9912590470540499,0.9912590470540499
SB82065_component_82a,180.334977,-62.612058,150.67100524902344,409.43206787109375,180.335302,-62.612146,139.213,1.0823055695159465,1.0823055695159465
SB82065_component_84a,192.491368,-61.09031,151.58700561523438,530.0244750976562,192.491218,-61.090293,144.082,1.0520884330814007,1.0520884330814007
SB82065_component_88a,190.300172,-65.827619,153.08900451660156,332.80218505859375,190.300096,-65.827789,151.94,1.0075622253297458,1.0075622253297458
SB82065_component_91a,189.431791,-58.661453,150.13800048828125,164.2647705078125,189.431876,-58.66144,145.3,1.0332966310274,1.0332966310274
SB82065_component_94a,178.822658,-60.907381,134.73199462890625,237.20420837402344,178.823148,-60.907515,156.885,0.8587946242719589,0.8587946242719589
SB82065_component_95a,182.229824,-63.684779,145.17999267578125,465.3204650878906,182.229995,-63.684829,133.475,1.0876942699065837,1.0876942699065837
SB82065_component_96a,191.412765,-59.483112,135.14599609375,396.32257080078125,191.412879,-59.483091,130.029,1.0393527297275993,1.0393527297275993
SB82065_component_98a,193.267875,-61.937896,135.2480010986328,361.62567138671875,193.267742,-61.937884,129.045,1.0480685117488693,1.0480685117488693
SB82065_component_101a,177.963721,-62.349219,137.79400634765625,178.7211456298828,177.964477,-62.349263,123.521,1.1155512532092215,1.1155512532092215
SB82065_component_103a,177.863251,-61.138936,134.3509979248047,133.1526336669922,177.864004,-61.139063,136.938,0.9811082236107195,0.9811082236107195
SB82065_component_107a,180.010808,-60.339817,126.91600036621094,392.92877197265625,180.011065,-60.339883,122.351,1.0373106910953809,1.0373106910953809
SB82065_component_108a,182.398603,-61.585279,133.26400756835938,537.3548583984375,182.399116,-61.585316,123.682,1.077472935175364,1.077472935175364
SB82065_component_109a,184.664875,-63.42977,124.75700378417969,391.0877685546875,184.664654,-63.429777,105.649,1.1808630823214576,1.1808630823214576
SB82065_component_113a,185.915777,-60.9129,120.13200378417969,551.0642700195312,185.915779,-60.91281,96.873,1.2400978991481597,1.2400978991481597
SB82065_component_114a,192.057906,-64.357876,120.0989990234375,428.92498779296875,192.057943,-64.357917,112.448,1.0680403299608487,1.0680403299608487
SB82065_component_117a,192.41921,-62.756757,127.41100311279297,212.35166931152344,192.419241,-62.756785,123.047,1.035466147998675,1.035466147998675
SB82065_component_118a,181.868915,-59.15985,116.86900329589844,264.4095153808594,181.868782,-59.159892,113.715,1.0277360356672245,1.0277360356672245
SB82065_component_119a,178.56369,-60.363762,120.29299926757812,158.69789123535156,178.564254,-60.363905,119.172,1.0094065658676377,1.0094065658676377
SB82065_component_121a,190.770875,-60.399477,114.40699768066406,522.4063720703125,190.770842,-60.399517,90.229,1.2679626027182398,1.2679626027182398
SB82065_component_122a,193.781802,-61.475013,121.96900177001953,261.17559814453125,193.78161,-61.474956,114.117,1.0688065912179563,1.0688065912179563
SB82065_component_125a,190.701842,-61.006391,115.0979995727539,532.861083984375,190.701739,-61.006338,98.925,1.1634874862042346,1.1634874862042346
SB82065_component_126a,192.337798,-65.960459,115.0009994506836,156.0393524169922,192.337843,-65.960628,120.944,0.950861551219437,0.950861551219437
SB82065_component_127a,180.324222,-64.045402,109.68199920654297,376.9140625,180.324128,-64.045453,102.268,1.0724957876026027,1.0724957876026027
SB82065_component_131a,179.333558,-62.730522,107.2979965209961,159.66964721679688,179.333882,-62.730577,98.169,1.0929926608297538,1.0929926608297538
SB82065_component_132a,181.030973,-60.975436,119.33000183105469,493.09918212890625,181.031177,-60.975473,110.876,1.0762473558845438,1.0762473558845438
SB82065_component_133a,187.578227,-59.59121,106.76200103759766,476.6160583496094,187.578145,-59.591212,107.098,0.9968626961997205,0.9968626961997205
SB82065_component_138a,181.97151,-59.123264,99.1520004272461,244.8197479248047,181.971381,-59.123342,96.709,1.025261355481352,1.025261355481352
SB82065_component_140a,188.010873,-63.883387,101.23500061035156,462.2602844238281,188.011016,-63.883414,100.078,1.0115609885324603,1.0115609885324603
SB82065_component_142a,184.828589,-66.073938,105.65399932861328,216.94866943359375,184.8287,-66.074045,105.353,1.002857055125277,1.002857055125277
SB82065_component_143a,182.450003,-63.249488,99.16999816894531,216.056640625,182.450087,-63.249562,91.297,1.0862350150491835,1.0862350150491835
SB82065_component_144a,193.052041,-65.25549,98.08300018310547,243.38214111328125,193.052004,-65.255607,95.71,1.0247936493898806,1.0247936493898806
SB82065_component_145a,194.046734,-64.901854,95.44400024414062,174.8058624267578,194.046777,-64.901954,93.851,1.016973716253856,1.016973716253856
SB82065_component_147a,180.792999,-62.32697,97.95899963378906,375.32183837890625,180.793358,-62.327014,89.205,1.098133508590203,1.098133508590203
SB82065_component_150a,189.223562,-61.071655,97.16300201416016,429.9248046875,189.223426,-61.071554,74.475,1.3046391676960076,1.3046391676960076
SB82065_component_158a,188.648215,-59.962572,93.96800231933594,406.7878723144531,188.648173,-59.962724,89.436,1.0506731329591656,1.0506731329591656
SB82065_component_159a,187.366699,-58.344011,98.19499969482422,89.83988189697266,187.366799,-58.344029,93.69,1.048084103904624,1.048084103904624
SB82065_component_167a,180.231076,-64.2326,86.72899627685547,322.4126281738281,180.231001,-64.232695,79.852,1.0861217787513833,1.0861217787513833
