Component_ID,RA,DEC,RA_comp,DEC_comp
SB82011_component_10a,354.489013,-2.515975,354.488913,-2.516008
SB82011_component_17a,350.76926,-1.846772,350.769291,-1.846698
SB82011_component_250a,347.755382,2.084791,347.755387,2.084813
SB82011_component_273a,349.031965,2.355519,349.032132,2.355471
