BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5277215232.0,163.1841583251953,-55.77775955200195,286.7370910644531,3.3164024353027344,14.51146411895752,11.232111930847168,45.74611282348633,14001984,1429312
1,5277213184.0,165.05113220214844,-55.77775955200195,287.68743896484375,3.766601324081421,14.347882270812988,11.274300575256348,43.142478942871094,14001984,1391476
2,5277216256.0,163.1581573486328,-56.82761001586914,287.1880187988281,2.3679630756378174,14.618962287902832,11.241557121276855,44.37922286987305,14001984,1375160
3,5277215744.0,165.0771484375,-56.82761001586914,288.13775634765625,2.817762851715088,14.527867317199707,11.194393157958984,43.041160583496094,14001984,2194512
4,5277215744.0,161.3911895751953,-54.699989318847656,285.33453369140625,3.813244104385376,14.258889198303223,11.08691120147705,50.00981140136719,14001984,3011335
5,5277215232.0,163.20851135253906,-54.727718353271484,286.2850341796875,4.264728546142578,14.284680366516113,11.173426628112793,46.086246490478516,14001984,2303700
6,5277214720.0,165.0267791748047,-54.727718353271484,287.2362365722656,4.715448379516602,14.233208656311035,11.246209144592285,44.26801300048828,14001984,1329677
7,5277215744.0,166.84410095214844,-54.699989318847656,288.1886291503906,5.165430545806885,14.120201110839844,11.251177787780762,41.9847526550293,14001984,1369876
8,5277213696.0,166.9170379638672,-55.749298095703125,288.63885498046875,4.216000080108643,14.056147575378418,11.24581527709961,41.370391845703125,14001984,2165853
9,5277215744.0,166.9949493408203,-56.798362731933594,289.0884094238281,3.266700029373169,14.11806869506836,11.14692497253418,40.39884567260742,14001984,2806160
10,5277215744.0,167.07835388183594,-57.847530364990234,289.5376892089844,2.3172614574432373,14.330455780029297,11.21336555480957,38.966644287109375,14001984,2963714
11,5277215744.0,165.10498046875,-57.87763977050781,288.5875549316406,1.8686554431915283,14.632034301757812,11.244380950927734,40.95878219604492,14001984,1569630
12,5277217280.0,163.13031005859375,-57.87763977050781,287.6383056640625,1.4191346168518066,14.775055885314941,11.25093936920166,43.44564437866211,14001984,1271732
13,5277216256.0,161.1569366455078,-57.847530364990234,286.6894836425781,0.9686684608459473,14.828361511230469,11.16342544555664,45.50111389160156,14001984,2091344
14,5277216256.0,161.24034118652344,-56.798362731933594,286.2388610839844,1.9172793626785278,14.741891860961914,11.214738845825195,46.78152084350586,14001984,1414264
15,5277215744.0,161.31825256347656,-55.749298095703125,285.787353515625,2.865381956100464,14.612342834472656,11.223960876464844,47.75537872314453,14001984,1634795
16,5277213696.0,159.69039916992188,-53.596012115478516,283.928955078125,4.308297634124756,13.706418991088867,11.539731979370117,57.08329772949219,14001984,4408833
17,5277214208.0,161.45957946777344,-53.650089263916016,284.8800048828125,4.761113166809082,14.2019681930542,11.061378479003906,50.98145294189453,14001984,2940936
18,5277213696.0,163.23133850097656,-53.67713928222656,285.8314514160156,5.213194370269775,14.128185272216797,11.092552185058594,47.28082275390625,14001984,2372883
19,5277215232.0,165.0039520263672,-53.67713928222656,286.7837219238281,5.664560794830322,14.12654972076416,11.225544929504395,45.416748046875,14001984,1572052
20,5277215232.0,166.7757110595703,-53.650089263916016,287.7372741699219,6.115245819091797,13.99606990814209,11.237992286682129,43.2441291809082,14001984,1619244
21,5277213696.0,168.54490661621094,-53.596012115478516,288.6925048828125,6.565274238586426,13.76030445098877,11.249781608581543,42.34796905517578,14001984,2443589
22,5277214720.0,168.65858459472656,-54.644561767578125,289.1426086425781,5.614693641662598,13.989645004272461,11.260666847229004,39.702022552490234,14001984,1541742
23,5277213696.0,168.77978515625,-55.69240951538086,289.591796875,4.664623260498047,14.125574111938477,11.278030395507812,38.44187927246094,14001984,1585982
24,5277215232.0,168.9092559814453,-56.739898681640625,290.0404968261719,3.7148027420043945,14.152119636535645,11.350569725036621,37.34727096557617,14001984,2205294
25,5277215232.0,169.04782104492188,-57.787349700927734,290.4891052246094,2.7649803161621094,14.312606811523438,11.344888687133789,36.11541748046875,14001984,2163610
26,5277215744.0,169.1964569091797,-58.83510971069336,290.9380187988281,1.8148788213729858,14.064390182495117,10.953337669372559,34.71122360229492,14001984,4281693
27,5277216256.0,167.1678466796875,-58.89714050292969,289.9870300292969,1.3674354553222656,14.416236877441406,11.16122817993164,38.01046371459961,14001984,2816662
28,5277216256.0,165.13485717773438,-58.92818069458008,289.0372619628906,0.9190380573272705,14.797785758972168,11.259788513183594,39.96886444091797,14001984,1600286
29,5277217792.0,163.10043334960938,-58.92818069458008,288.0882568359375,0.46966907382011414,14.761701583862305,11.281264305114746,43.00106430053711,14001984,2274589
30,5277216256.0,161.06744384765625,-58.89714050292969,287.13958740234375,0.019295645877718925,14.77453899383545,11.071794509887695,45.46608352661133,14001984,3666713
31,5277214720.0,159.03884887695312,-58.83510971069336,286.1908264160156,-0.43211013078689575,15.099552154541016,11.048373222351074,47.709686279296875,14001984,3115175
32,5277214720.0,159.18746948242188,-57.787349700927734,285.74066162109375,0.517234742641449,14.967474937438965,11.153725624084473,47.93345260620117,14001984,2192533
33,5277216256.0,159.32603454589844,-56.739898681640625,285.289794921875,1.4656795263290405,14.809088706970215,11.060721397399902,48.911537170410156,14001984,3051200
34,5277215232.0,159.45550537109375,-55.69240951538086,284.83782958984375,2.413506269454956,14.723038673400879,11.134100914001465,50.05450439453125,14001984,2350586
35,5277215232.0,159.5767059326172,-54.644561767578125,284.38433837890625,3.360956907272339,14.5940523147583,11.174345970153809,50.939456939697266,14001984,1725247
