Component_ID,RA,DEC,RA_comp,DEC_comp
SB82009_component_2a,291.498343,21.10725,291.498356,21.107267
SB82009_component_4a,293.709213,17.537254,293.709185,17.537261
SB82009_component_5a,292.719902,15.542819,292.719862,15.542896
SB82009_component_15a,293.340851,15.079522,293.340854,15.079556
SB82009_component_43a,293.79366,20.531681,293.793637,20.53171
