Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82050_component_16a,158.056917,-55.070155,477.6050109863281,1206.0732421875,158.05685159657259,-55.06997072455595,271.1406827346136,1.3203304705149068,1.7614656943745957
SB82050_component_18a,160.22688,-56.761036,482.08599853515625,317.5797119140625,160.2267923916077,-56.76109164914469,444.32496149553174,0.8132653382949305,1.084985180469102
SB82050_component_19a,159.926035,-53.178089,447.5589904785156,277.2980041503906,159.92617583625866,-53.17807628458523,518.7268201416056,0.6467255798919588,0.862802872533828
SB82050_component_22a,151.028435,-55.698156,420.843994140625,1384.3553466796875,151.02834909654945,-55.69808483829614,263.795408121948,1.1958104898186064,1.5953423796750705
SB82050_component_26a,159.915621,-56.248566,395.375,578.0336303710938,159.91556965919503,-56.24849085006611,241.70679037014548,1.226108237196043,1.6357628984875838
SB82050_component_30a,159.135417,-60.032046,338.260986328125,191.86669921875,159.13526409481517,-60.032307638951075,314.92823642816893,0.8050980343006368,1.074089100947536
SB82050_component_31a,156.297688,-58.935359,311.7489929199219,664.7099609375,156.29758314320526,-58.93555929356876,225.01462151002295,1.0384910934151916,1.3854610461659953
SB82050_component_38a,148.448289,-59.420653,308.56298828125,619.6043701171875,148.44805286791257,-59.42071994093521,199.1988850673103,1.161088664308568,1.549019655290666
SB82050_component_46a,149.563874,-52.259727,246.4459991455078,174.908447265625,149.5638377830493,-52.25984794257514,170.44322485885053,1.0838033424774367,1.445912557390284
SB82050_component_49a,155.928419,-59.981739,254.15199279785156,288.1541748046875,155.92820531429516,-59.981990597451464,170.2261940965,1.1191172412485748,1.493025172458327
SB82050_component_54a,148.596691,-53.761656,217.81700134277344,570.2015991210938,148.59672038792178,-53.76166243545139,142.93686910671244,1.1422363224983663,1.5238685631217912
SB82050_component_55a,153.269113,-55.848317,208.3520050048828,905.8782958984375,153.26897550049196,-55.84813420688132,140.58952465108607,1.1108442673500771,1.481988117692048
SB82050_component_60a,151.202843,-52.95916,212.4250030517578,496.3200988769531,151.20258518615296,-52.959114278042314,78.49455372648194,2.0284979123305686,2.706238751187286
SB82050_component_63a,149.740549,-58.484461,180.86399841308594,703.7509765625,149.74034001452904,-58.48455579395513,127.48081888192702,1.0634467289072218,1.4187546016675852
SB82050_component_64a,152.327517,-60.313104,204.71800231933594,189.9053955078125,152.32715119271433,-60.31327675278797,128.64985094569147,1.1927658714263734,1.5912805247303088
SB82050_component_66a,153.651179,-56.814719,183.60699462890625,553.0331420898438,153.6509668323328,-56.8146596412059,105.7229794619418,1.3017520931272355,1.7366801008006132
SB82050_component_74a,154.440192,-59.126954,168.9080047607422,330.5440673828125,154.44020313631734,-59.1271246215299,114.89206376941804,1.101967174206143,1.4701451015775218
SB82050_component_75a,159.026721,-53.962564,163.55999755859375,439.6773986816406,159.0266112513196,-53.962361896802925,102.66184566080433,1.1941983978926016,1.5931916721914143
SB82050_component_77a,155.936711,-59.107783,171.1300048828125,429.9748840332031,155.93665251453368,-59.107983469192746,103.75013978442655,1.2363627982190801,1.649443607867794
SB82050_component_79a,156.670385,-52.395087,173.6959991455078,172.48858642578125,156.67056548714243,-52.39493306539698,95.80044133677153,1.3590353768638739,1.8131022855615726
SB82050_component_86a,155.149283,-56.209417,145.2480010986328,541.9701538085938,155.1491353740811,-56.20933548081828,81.11936853525786,1.3421283793699812,1.7905464961244364
SB82050_component_88a,154.932124,-52.635714,148.46400451660156,274.4251403808594,154.93223601285848,-52.63571392394872,95.27648411166065,1.1680028559877529,1.5582439455113293
SB82050_component_95a,155.921662,-60.173413,143.28799438476562,138.30886840820312,155.92138219949518,-60.17371231458208,86.0664401503907,1.2479133197460726,1.6648532707334842
SB82050_component_97a,148.503645,-56.498123,131.0449981689453,505.9652404785156,148.5036263501534,-56.498058845332906,105.81274644769775,0.9283054896293447,1.2384613628162429
SB82050_component_99a,155.511144,-54.097007,133.67999267578125,616.036865234375,155.51102975901767,-54.09682252183616,111.02109306008663,0.9025460519460808,1.2040954470105174
SB82050_component_102a,157.211331,-57.872085,126.20999908447266,188.9371337890625,157.21111648507826,-57.87221378340219,72.17257798839165,1.3107805898366833,1.7487251058812456
SB82050_component_104a,156.856429,-53.713918,125.7509994506836,472.74810791015625,156.85635108027384,-53.71372729281344,75.21079626045965,1.2532557776215447,1.6719806956331122
SB82050_component_106a,148.260347,-58.745177,126.02400207519531,406.5290222167969,148.26002433789648,-58.74516950416198,85.19957638391408,1.108726143688126,1.479162308358484
SB82050_component_108a,160.481447,-59.210022,124.68299865722656,76.53959655761719,160.4812548734765,-59.21033852180714,79.84137816064515,1.170543803789829,1.5616338486336954
SB82050_component_111a,152.82385,-59.403364,122.33799743652344,364.1011962890625,152.82362220098713,-59.403523761611204,85.01496564103623,1.0786348306112448,1.4390171955497633
SB82050_component_112a,146.412619,-55.274264,123.77200317382812,111.1059341430664,146.41235285109312,-55.274166243831765,82.33295105331958,1.126826869448184,1.5033106622605115
SB82050_component_113a,151.179249,-58.001668,118.65799713134766,414.8880920410156,151.17906484612863,-58.001713333885746,81.71947685659327,1.0883783451632114,1.4520161128732694
SB82050_component_114a,156.831947,-58.962638,117.41899871826172,313.1173400878906,156.83179383468433,-58.96282062240929,68.67927333250697,1.2815074574207967,1.7096715358327108
SB82050_component_116a,160.617668,-57.617727,120.94400024414062,123.79119873046875,160.61749366291056,-57.61790025854208,81.20170680255447,1.1164200502168846,1.4894268237270099
SB82050_component_120a,157.846453,-54.526317,121.74500274658203,529.3261108398438,157.84603571991687,-54.525797147145916,42.62585730839859,2.1408511552357474,2.856130302922836
SB82050_component_128a,154.242491,-58.160054,104.64800262451172,195.9700469970703,154.24245652346227,-58.16020727164578,63.189468165342916,1.2413512902754893,1.6560988035330115
SB82050_component_131a,159.554438,-54.658544,103.16999816894531,224.771240234375,159.55438361404322,-54.658365508093496,90.2197414282411,0.8571568523163468,1.1435412752873448
SB82050_component_133a,153.138371,-54.928051,104.71099853515625,534.2398071289062,153.13813258695612,-54.9280036593052,66.81091579361235,1.174771313110579,1.5672738098460168
SB82050_component_135a,151.955945,-52.323072,106.74800109863281,113.44102478027344,151.95586210274402,-52.32312596558256,109.20886760783662,0.7326731967155378,0.9774664222502457
SB82050_component_136a,149.508602,-53.948627,100.19000244140625,366.996337890625,149.50850536101785,-53.94868594784101,68.85627887417404,1.0906597719959281,1.4550597865517907
SB82050_component_137a,150.572286,-58.747969,98.8010025024414,364.579345703125,150.57204228891274,-58.74812455630379,59.94073152399178,1.2355142791226221,1.6483115903064258
SB82050_component_142a,153.375248,-59.107462,94.97000122070312,318.6912841796875,153.37515024869106,-59.107617042530954,62.41997211306835,1.1404370810648699,1.5214681776639252
