Component_ID,RA,DEC,RA_comp,DEC_comp
SB82008_component_43a,293.340723,15.07956,293.340854,15.079556
SB82008_component_46a,290.577656,8.699265,290.57764,8.699271
SB82008_component_60a,288.560321,16.610922,288.560248,16.610841
SB82008_component_76a,291.420086,12.460617,291.420071,12.46058
SB82008_component_100a,292.449432,9.167808,292.44943,9.167679
SB82008_component_111a,293.645702,10.727863,293.64594,10.727879
