BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5277225472.0,259.7672424316406,-37.10948181152344,350.12005615234375,0.186797097325325,13.267024993896484,11.558276176452637,-78.65462493896484,14001984,1347799
1,5277226496.0,261.0838317871094,-37.10948181152344,350.717041015625,-0.6769388318061829,13.442098617553711,11.512831687927246,-78.79193115234375,14001984,1371583
2,5277226496.0,259.75787353515625,-38.1594123840332,349.2562561035156,-0.4100891649723053,13.272481918334961,11.552631378173828,-76.29317474365234,14001984,1336081
3,5277227008.0,261.09320068359375,-38.1594123840332,349.8531799316406,-1.2739137411117554,13.364389419555664,11.537135124206543,-78.27882385253906,14001984,2082588
4,5277225984.0,258.47735595703125,-36.044830322265625,350.3870849609375,1.647987961769104,12.894124031066895,11.310483932495117,-78.6600112915039,14001984,2851888
5,5277225984.0,259.776123046875,-36.05936813354492,350.9839782714844,0.7838861346244812,13.199646949768066,11.438275337219238,-79.3408203125,14001984,2212550
6,5277226496.0,261.0749206542969,-36.05936813354492,351.5809326171875,-0.07985220104455948,13.404598236083984,11.497090339660645,-80.30831909179688,14001984,1402510
7,5277226496.0,262.37371826171875,-36.044830322265625,352.178466796875,-0.9434305429458618,13.559309959411621,11.48877239227295,-80.90460968017578,14001984,1369248
8,5277226496.0,262.400390625,-37.094749450683594,351.3144836425781,-1.5406477451324463,13.433671951293945,11.378350257873535,-78.86679077148438,14001984,2152738
9,5277226496.0,262.428466796875,-38.14447021484375,350.4504699707031,-2.1378371715545654,13.325607299804688,11.292895317077637,-77.10733032226562,14001984,2873491
10,5277225472.0,262.45806884765625,-39.194339752197266,349.5859069824219,-2.735074996948242,13.403133392333984,11.362805366516113,-75.5182113647461,14001984,2875741
11,5277226496.0,261.1030578613281,-39.209510803222656,348.9888916015625,-1.8708395957946777,13.425413131713867,11.558722496032715,-75.32975006103516,14001984,1488956
