Component_ID,RA,DEC,RA_comp,DEC_comp
SB81935_component_12a,90.29684,-70.602445,90.296866,-70.602442
SB81935_component_17a,82.374733,-72.757787,82.375176,-72.757919
SB81935_component_32a,79.156666,-72.618583,79.157163,-72.61874
