Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81919_component_13a,10.749006,-47.751446,591.1680297851562,1894.769287109375,10.748724664577985,-47.75139629747464,368.0974670312411,1.2038061759891803,1.6060095021924798
SB81919_component_20a,6.44118,-48.065488,403.8349914550781,1137.5633544921875,6.441082380502108,-48.06521028810278,190.43440333005915,1.5895236498907384,2.1205989274698176
SB81919_component_24a,14.477337,-49.532317,344.6449890136719,679.7731323242188,14.477235411461107,-49.532294512643205,236.9980409701742,1.0900230175815955,1.4542102863079989
SB81919_component_30a,10.857366,-51.781479,317.5379943847656,1301.38525390625,10.857862118583762,-51.782103773487485,21.98129018932235,10.828067994969949,14.445830597287376
SB81919_component_32a,5.445735,-52.93086,289.8689880371094,905.8406372070312,5.445599546022546,-52.93103547941382,191.98359200892307,1.1317385200743955,1.5098633430279644
SB81919_component_33a,10.51353,-51.532383,285.3789978027344,1279.7264404296875,10.513436560922626,-51.53239205310594,178.85609289193076,1.1959877342857992,1.5955788432388902
SB81919_component_34a,12.21397,-48.640187,287.2969970703125,1109.2547607421875,12.213757611938547,-48.64021615186109,194.8455290696115,1.1052209237743047,1.4744859604536849
SB81919_component_38a,11.48933,-52.858779,264.5610046386719,1075.451171875,11.489189179336423,-52.858868973031626,189.84113746445118,1.0445854212153833,1.3935915480290062
SB81919_component_43a,3.919779,-48.94806,248.3459930419922,576.2088012695312,3.919644165396826,-48.94813771356923,206.12814609740627,0.9030843506324431,1.204813596512122
SB81919_component_44a,12.226065,-46.542823,245.08299255371094,491.14825439453125,12.225829516881182,-46.542846537658235,165.83693861453145,1.1077464302368898,1.4778552631351791
SB81919_component_50a,4.727517,-48.94475,204.125,791.1821899414062,4.7273999514625995,-48.94471154707834,153.98048744069297,0.993662646445935,1.3256549800092083
