Component_ID,RA,DEC,RA_comp,DEC_comp
SB81897_component_4a,292.719745,15.542798,292.719862,15.542896
SB81897_component_14a,293.340616,15.079441,293.340854,15.079556
SB81897_component_42a,293.793657,20.531708,293.793637,20.53171
SB81897_component_68a,294.121642,22.773357,294.122103,22.773849
