Component_ID,RA,DEC,RA_comp,DEC_comp
SB82015_component_15a,348.702045,-31.644298,348.702086,-31.644313
SB82015_component_38a,353.827975,-29.121225,353.82803,-29.121279
SB82015_component_54a,349.180748,-33.820093,349.180777,-33.820135
