Component_ID,RA,DEC,RA_comp,DEC_comp
SB82037_component_25a,113.489396,4.937394,113.489416,4.93736
SB82037_component_65a,111.651526,6.611981,111.651517,6.611903
SB82037_component_78a,111.201872,3.14055,111.201704,3.140303
