BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5277304320.0,163.1841583251953,-55.77775955200195,286.7370910644531,3.3164024353027344,16.03533172607422,10.709308624267578,66.47325897216797,14001984,3269703
1,5277302784.0,165.05113220214844,-55.77775955200195,287.68743896484375,3.766601324081421,15.767898559570312,10.750458717346191,64.82987213134766,14001984,3201267
2,5277305344.0,163.1581573486328,-56.82761001586914,287.1880187988281,2.3679630756378174,16.05625343322754,10.73709774017334,65.42310333251953,14001984,3132278
3,5277304832.0,165.0771484375,-56.82761001586914,288.13775634765625,2.817762851715088,15.983476638793945,10.707215309143066,64.2063217163086,14001984,3782779
4,5277304320.0,161.3911895751953,-54.699989318847656,285.33453369140625,3.813244104385376,15.95569896697998,10.485639572143555,68.45658111572266,14001984,4630741
5,5277304832.0,163.20851135253906,-54.727718353271484,286.2850341796875,4.264728546142578,15.828154563903809,10.616598129272461,66.97185516357422,14001984,3990932
6,5277303808.0,165.0267791748047,-54.727718353271484,287.2362365722656,4.715448379516602,15.679594993591309,10.685620307922363,65.61394500732422,14001984,3170740
7,5277304832.0,166.84410095214844,-54.699989318847656,288.1886291503906,5.165430545806885,15.468415260314941,10.68801212310791,64.06536865234375,14001984,3255946
8,5277303296.0,166.9170379638672,-55.749298095703125,288.63885498046875,4.216000080108643,15.40192699432373,10.621377944946289,62.66306686401367,14001984,3932289
9,5277304832.0,166.9949493408203,-56.798362731933594,289.0884094238281,3.266700029373169,15.468636512756348,10.576019287109375,61.7701530456543,14001984,4382589
10,5277304832.0,167.07835388183594,-57.847530364990234,289.5376892089844,2.3172614574432373,15.645746231079102,10.669398307800293,60.93190383911133,14001984,4502881
11,5277304832.0,165.10498046875,-57.87763977050781,288.5875549316406,1.8686554431915283,15.942776679992676,10.782233238220215,62.79348373413086,14001984,3281575
12,5277305856.0,163.13031005859375,-57.87763977050781,287.6383056640625,1.4191346168518066,16.153554916381836,10.758928298950195,64.55225372314453,14001984,3199449
13,5277305344.0,161.1569366455078,-57.847530364990234,286.6894836425781,0.9686684608459473,16.34119415283203,10.72192668914795,66.12733459472656,14001984,3846420
14,5277305344.0,161.24034118652344,-56.798362731933594,286.2388610839844,1.9172793626785278,16.31729507446289,10.750204086303711,67.1831283569336,14001984,3319267
15,5277304832.0,161.31825256347656,-55.749298095703125,285.787353515625,2.865381956100464,16.1818904876709,10.6762113571167,67.9758529663086,14001984,3412661
16,5277302784.0,159.69039916992188,-53.596012115478516,283.928955078125,4.308297634124756,15.794983863830566,10.793038368225098,75.35445404052734,14001984,6052823
17,5277303296.0,161.45957946777344,-53.650089263916016,284.8800048828125,4.761113166809082,15.948131561279297,10.45551872253418,69.26093292236328,14001984,4635838
18,5277303296.0,163.23133850097656,-53.67713928222656,285.8314514160156,5.213194370269775,15.811086654663086,10.62908935546875,68.04218292236328,14001984,3462265
19,5277304320.0,165.0039520263672,-53.67713928222656,286.7837219238281,5.664560794830322,15.590325355529785,10.630097389221191,66.56220245361328,14001984,3442116
20,5277304320.0,166.7757110595703,-53.650089263916016,287.7372741699219,6.115245819091797,15.390686988830566,10.642391204833984,65.05030059814453,14001984,3440002
21,5277302784.0,168.54490661621094,-53.596012115478516,288.6925048828125,6.565274238586426,15.193937301635742,10.581888198852539,63.7041130065918,14001984,4038437
22,5277303808.0,168.65858459472656,-54.644561767578125,289.1426086425781,5.614693641662598,15.286781311035156,10.712754249572754,62.55553436279297,14001984,3387545
23,5277302784.0,168.77978515625,-55.69240951538086,289.591796875,4.664623260498047,15.386350631713867,10.763049125671387,61.473880767822266,14001984,3500373
24,5277304320.0,168.9092559814453,-56.739898681640625,290.0404968261719,3.7148027420043945,15.424431800842285,10.751803398132324,60.21437072753906,14001984,3966952
25,5277304832.0,169.04782104492188,-57.787349700927734,290.4891052246094,2.7649803161621094,15.503427505493164,10.7894926071167,59.09885787963867,14001984,3836321
26,5277304320.0,169.1964569091797,-58.83510971069336,290.9380187988281,1.8148788213729858,15.246541023254395,10.548439979553223,58.3007698059082,14001984,5964058
27,5277304832.0,167.1678466796875,-58.89714050292969,289.9870300292969,1.3674354553222656,15.62486457824707,10.60635757446289,59.673954010009766,14001984,4559224
28,5277305344.0,165.13485717773438,-58.92818069458008,289.0372619628906,0.9190380573272705,16.056304931640625,10.812045097351074,61.84840393066406,14001984,3503060
29,5277306880.0,163.10043334960938,-58.92818069458008,288.0882568359375,0.46966907382011414,16.272634506225586,10.833449363708496,63.70852279663086,14001984,3516844
30,5277305856.0,161.06744384765625,-58.89714050292969,287.13958740234375,0.019295645877718925,16.303794860839844,10.56041431427002,65.09486389160156,14001984,5291836
31,5277303808.0,159.03884887695312,-58.83510971069336,286.1908264160156,-0.43211013078689575,16.94561195373535,10.644485473632812,67.67383575439453,14001984,4721026
32,5277303808.0,159.18746948242188,-57.787349700927734,285.74066162109375,0.517234742641449,16.735519409179688,10.652963638305664,67.91195678710938,14001984,3880227
33,5277305344.0,159.32603454589844,-56.739898681640625,285.289794921875,1.4656795263290405,16.62516212463379,10.512655258178711,68.62359619140625,14001984,4694414
34,5277304320.0,159.45550537109375,-55.69240951538086,284.83782958984375,2.413506269454956,16.635095596313477,10.6068754196167,69.60699462890625,14001984,4092334
35,5277304832.0,159.5767059326172,-54.644561767578125,284.38433837890625,3.360956907272339,16.535133361816406,10.628676414489746,70.27454376220703,14001984,3456082
