Component_ID,RA,DEC,RA_comp,DEC_comp
SB81822_component_35a,286.059786,15.610677,286.059838,15.610681
SB81822_component_40a,283.210753,14.44432,283.210752,14.444361
SB81822_component_53a,281.075197,11.673347,281.075075,11.673449
SB81822_component_118a,281.030396,13.207703,281.03026,13.207789
