Component_ID,RA,DEC,RA_comp,DEC_comp
SB81904_component_4a,267.963617,-25.400042,267.963594,-25.400018
SB81904_component_26a,273.167312,-28.607469,273.167468,-28.607484
SB81904_component_79a,271.91944,-25.107185,271.919532,-25.107207
