Component_ID,RA,DEC,RA_comp,DEC_comp
SB81739_component_10a,90.296864,-70.602438,90.296866,-70.602442
SB81739_component_20a,82.374413,-72.757812,82.375176,-72.757919
SB81739_component_34a,79.156494,-72.618662,79.157163,-72.61874
