BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5277079552.0,293.98895263671875,19.382169723510742,55.16707229614258,-0.614737331867218,21.44515037536621,11.601840019226074,-38.89778518676758,14001984,1332943
1,5277079040.0,295.1019592285156,19.382169723510742,55.68170166015625,-1.5299665927886963,21.068586349487305,11.59281063079834,-38.066898345947266,14001984,1379117
2,5277079552.0,293.9924011230469,18.33222007751465,54.2515869140625,-1.129027009010315,20.83095359802246,11.658661842346191,-38.956607818603516,14001984,1363671
3,5277079040.0,295.0985107421875,18.33222007751465,54.765987396240234,-2.0444531440734863,20.377910614013672,11.73657512664795,-38.399627685546875,14001984,2133511
4,5277079552.0,292.8646545410156,20.425661087036133,55.568077087402344,0.8154990077018738,22.246612548828125,11.402730941772461,-38.607276916503906,14001984,2915985
5,5277079552.0,293.9852294921875,20.432300567626953,56.08244705200195,-0.10003834962844849,22.04673194885254,11.455809593200684,-38.26462173461914,14001984,2279940
6,5277079552.0,295.1056823730469,20.432300567626953,56.59722137451172,-1.0151573419570923,21.73737907409668,11.56307315826416,-37.40752410888672,14001984,1372694
7,5277079552.0,296.22625732421875,20.425661087036133,57.11283874511719,-1.930087924003601,21.354652404785156,11.611098289489746,-36.85016632080078,14001984,1435056
8,5277079552.0,296.21514892578125,19.375579833984375,56.197017669677734,-2.445143222808838,20.60442543029785,11.54520034790039,-36.84547805786133,14001984,2130181
9,5277079040.0,296.2047424316406,18.32567024230957,55.280914306640625,-2.959958791732788,19.97381591796875,11.529151916503906,-38.19414520263672,14001984,2883632
10,5277079040.0,296.19500732421875,17.27558135986328,54.36406326293945,-3.4745545387268066,19.495309829711914,11.620063781738281,-39.1806640625,14001984,2886823
11,5277079552.0,295.0952453613281,17.282089233398438,53.84961700439453,-2.558655261993408,19.948522567749023,11.724848747253418,-39.22242736816406,14001984,1523282
12,5277081600.0,293.9956359863281,17.282089233398438,53.33553695678711,-1.6429635286331177,20.25041961669922,11.679858207702637,-39.67362594604492,14001984,1334339
13,5277081600.0,292.8959045410156,17.27558135986328,52.82139205932617,-0.7272429466247559,20.51834487915039,11.572118759155273,-40.554161071777344,14001984,2056904
14,5277080064.0,292.88616943359375,18.32567024230957,53.737274169921875,-0.21343904733657837,21.25810432434082,11.637872695922852,-39.83635330200195,14001984,1356155
15,5277080064.0,292.8757629394531,19.375579833984375,54.65268325805664,0.300800621509552,21.87830924987793,11.612321853637695,-39.198585510253906,14001984,1558430
16,5277079040.0,291.723876953125,21.46286964416504,55.96976089477539,2.2471354007720947,24.17011070251465,11.1213960647583,-41.257606506347656,14001984,4251015
17,5277079552.0,292.852783203125,21.476261138916016,56.4838981628418,1.3307199478149414,22.88007354736328,11.351633071899414,-38.44685363769531,14001984,2886522
18,5277079552.0,293.9812927246094,21.482961654663086,56.998172760009766,0.4150961935520172,22.829605102539062,11.52660846710205,-37.6966667175293,14001984,1624357
19,5277079552.0,295.109619140625,21.482961654663086,57.51300048828125,-0.4999816119670868,22.450746536254883,11.541872024536133,-36.87735366821289,14001984,1541701
