Component_ID,RA,DEC,RA_comp,DEC_comp
SB82128_component_8a,124.365088,-3.12711,124.364525,-3.127031
SB82128_component_10a,122.861256,1.78113,122.86128,1.781172
SB82128_component_54a,117.759511,1.871286,117.759507,1.871045
