Component_ID,RA,DEC,RA_comp,DEC_comp
SB82088_component_7a,269.98852,-15.09698,269.988528,-15.096988
SB82088_component_11a,268.15399,-10.195741,268.154059,-10.195759
SB82088_component_49a,269.10778,-14.452672,269.10776,-14.452657
