BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5277001216.0,20.063642501831055,-72.49907684326172,299.9031982421875,-44.45931625366211,16.91049575805664,11.418944358825684,2.391139507293701,14001984,1394321
1,5277001216.0,23.555591583251953,-72.49907684326172,298.4624938964844,-44.2559928894043,16.891544342041016,11.43873405456543,-2.0175700187683105,14001984,1378653
2,5277001728.0,19.95560073852539,-73.54856872558594,300.1707763671875,-43.427181243896484,17.25541114807129,11.393723487854004,2.1474709510803223,14001984,1390589
3,5277001216.0,23.66362953186035,-73.54856872558594,298.7537841796875,-43.22733688354492,17.204397201538086,11.386622428894043,-1.6888608932495117,14001984,2160822
4,5277001216.0,16.867992401123047,-71.3915786743164,301.1023254394531,-45.67966842651367,16.324661254882812,11.165061950683594,6.554614543914795,14001984,2916187
5,5277001216.0,20.159278869628906,-71.44937133789062,299.6261901855469,-45.49100112915039,16.50958251953125,11.356839179992676,2.366882562637329,14001984,2308031
6,5277001216.0,23.459959030151367,-71.44937133789062,298.1605224609375,-45.28400802612305,16.549152374267578,11.427860260009766,-1.7584456205368042,14001984,1397076
7,5277003264.0,26.75124168395996,-71.3915786743164,296.7055358886719,-45.05887985229492,16.52901268005371,11.443012237548828,-5.799215793609619,14001984,1433895
8,5277003264.0,27.03632926940918,-72.43798065185547,297.0318298339844,-44.03481674194336,16.735408782958984,11.307154655456543,-6.201074600219727,14001984,2175263
9,5277003776.0,27.358129501342773,-73.48368835449219,297.3462829589844,-43.00992202758789,16.968000411987305,11.18838882446289,-6.7029008865356445,14001984,2858000
10,5277000704.0,27.724170684814453,-74.52898406982422,297.6497802734375,-41.98389434814453,17.44908905029297,11.269980430603027,-7.781177043914795,14001984,2961395
11,5277001216.0,23.786649703979492,-74.59815979003906,299.0352478027344,-42.1977653503418,17.62371063232422,11.392599105834961,-2.1826906204223633,14001984,1575151
12,5277001216.0,19.832578659057617,-74.59815979003906,300.4296569824219,-42.39430236816406,17.624258041381836,11.378739356994629,2.2054927349090576,14001984,1331854
13,5277001216.0,15.895071029663086,-74.52898406982422,301.8327941894531,-42.57334899902344,17.616744995117188,11.345141410827637,6.8953118324279785,14001984,2032689
14,5277001728.0,16.2611083984375,-73.48368835449219,301.5970153808594,-43.60927963256836,17.217880249023438,11.399477005004883,7.38847017288208,14001984,1407198
15,5277001728.0,16.58289909362793,-72.43798065185547,301.3537292480469,-44.64460372924805,16.858287811279297,11.404814720153809,7.224748134613037,14001984,1589732
16,5277001216.0,14.02362060546875,-70.23490142822266,302.3559265136719,-46.888145446777344,15.526836395263672,11.725886344909668,5.065736770629883,14001984,4148534
17,5277001216.0,17.122291564941406,-70.34422302246094,300.8420715332031,-46.71478271484375,16.05810546875,11.200722694396973,7.031223297119141,14001984,2735020
18,5277001728.0,20.244529724121094,-70.39907836914062,299.3389587402344,-46.52254867553711,16.227872848510742,11.424123764038086,2.6368422508239746,14001984,1696092
19,5277001728.0,23.37470817565918,-70.39907836914062,297.84698486328125,-46.311676025390625,16.220346450805664,11.443265914916992,-1.4610998630523682,14001984,1607187
20,5277003264.0,26.496950149536133,-70.34422302246094,296.3664245605469,-46.08238220214844,16.227556228637695,11.454299926757812,-5.561608791351318,14001984,1558924
21,5277001216.0,29.59560775756836,-70.23490142822266,294.8975830078125,-45.83485412597656,16.119653701782227,11.389253616333008,-10.362039566040039,14001984,2445460
22,5277001216.0,30.014692306518555,-71.27645874023438,295.26153564453125,-44.81581115722656,16.553163528442383,11.485595703125,-10.657258033752441,14001984,1559402
23,5277001728.0,30.483871459960938,-72.31632232666016,295.6114807128906,-43.79597854614258,16.886600494384766,11.472315788269043,-11.08903694152832,14001984,1643172
24,5277003776.0,31.01262092590332,-73.35462188720703,295.9484558105469,-42.775081634521484,17.213163375854492,11.398984909057617,-11.746502876281738,14001984,2323660
25,5277000704.0,31.612892150878906,-74.39144897460938,296.2734069824219,-41.752845764160156,17.566457748413086,11.370244026184082,-12.296405792236328,14001984,2229765
26,5277001216.0,32.300071716308594,-75.4267807006836,296.587158203125,-40.72901916503906,17.49626922607422,11.037003517150879,-12.759180068969727,14001984,4331008
27,5277000704.0,28.14419937133789,-75.57405090332031,297.9430847167969,-40.95647048950195,17.915769577026367,11.319972038269043,-7.7132978439331055,14001984,2206462
28,5277001728.0,23.927978515625,-75.64818572998047,299.3075866699219,-41.16698455810547,18.022239685058594,11.381291389465332,-2.3779613971710205,14001984,1655705
29,5277001216.0,19.69124984741211,-75.64818572998047,300.68048095703125,-41.360382080078125,18.029434204101562,11.380606651306152,2.082943916320801,14001984,1576899
30,5277001216.0,15.475041389465332,-75.57405090332031,302.0616760253906,-41.53651809692383,17.8109188079834,11.12077522277832,7.254156589508057,14001984,3470816
31,5277001728.0,11.319158554077148,-75.4267807006836,303.450927734375,-41.69526290893555,17.957189559936523,11.303059577941895,12.823077201843262,14001984,2251072
32,5277001728.0,12.006341934204102,-74.39144897460938,303.24444580078125,-42.7347297668457,17.567935943603516,11.315423965454102,12.053372383117676,14001984,2150411
33,5277001728.0,12.606620788574219,-73.35462188720703,303.0322265625,-43.7734375,17.138919830322266,11.243741989135742,11.92136287689209,14001984,2842818
34,5277001728.0,13.135357856750488,-72.31632232666016,302.8138122558594,-44.81167984008789,16.846471786499023,11.34373664855957,11.605656623840332,14001984,2102860
