BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276934656.0,137.6520538330078,-49.56808853149414,270.7449951171875,-1.016029953956604,15.87677001953125,11.634779930114746,-74.13874053955078,14001984,1190042
1,5276934656.0,139.27102661132812,-49.56808853149414,271.46966552734375,-0.2562088966369629,16.211286544799805,11.598956108093262,-75.7956314086914,14001984,1212511
2,5276936192.0,137.63412475585938,-50.61798095703125,271.5050354003906,-1.7406657934188843,15.934528350830078,11.61391830444336,-72.82930755615234,14001984,1180284
3,5276935680.0,139.28895568847656,-50.61798095703125,272.2297058105469,-0.9806779026985168,16.155244827270508,11.608968734741211,-74.57487487792969,14001984,1969435
4,5276934656.0,136.08425903320312,-48.49571990966797,269.2597961425781,-1.050708532333374,15.293814659118652,11.387590408325195,-72.94664764404297,14001984,2795799
5,5276935168.0,137.66897583007812,-48.51801300048828,269.9850769042969,-0.2912127673625946,15.865478515625,11.537065505981445,-74.09551239013672,14001984,2106963
6,5276935168.0,139.2541046142578,-48.51801300048828,270.7097473144531,0.4685611426830292,16.134443283081055,11.583211898803711,-76.7476577758789,14001984,1186193
7,5276934656.0,140.83880615234375,-48.49571990966797,271.4342956542969,1.2287547588348389,16.444215774536133,11.582380294799805,-78.21060943603516,14001984,1226174
8,5276934656.0,140.88951110839844,-49.54533004760742,272.1942443847656,0.5039035677909851,16.352935791015625,11.47181510925293,-76.99060821533203,14001984,1990128
9,5276935168.0,140.94325256347656,-50.59471893310547,272.9542541503906,-0.22052793204784393,16.285907745361328,11.360733985900879,-75.76376342773438,14001984,2760057
10,5276934656.0,141.00033569335938,-51.64423751831055,273.71484375,-0.944654643535614,16.436782836914062,11.425353050231934,-74.74382781982422,14001984,2796384
11,5276935168.0,139.30799865722656,-51.66803741455078,272.99029541015625,-1.7049660682678223,16.273136138916016,11.615188598632812,-73.32962036132812,14001984,1443980
12,5276934656.0,137.61508178710938,-51.66803741455078,272.2656555175781,-2.4652442932128906,15.988105773925781,11.626859664916992,-71.60519409179688,14001984,1184072
13,5276935168.0,135.92274475097656,-51.64423751831055,271.54046630859375,-3.22562575340271,15.541686058044434,11.589254379272461,-69.69461059570312,14001984,1870702
14,5276935680.0,135.9798126220703,-50.59471893310547,270.7798156738281,-2.5006308555603027,15.531550407409668,11.656327247619629,-71.24835968017578,14001984,1174005
15,5276934656.0,136.03355407714844,-49.54533004760742,270.0197448730469,-1.7756972312927246,15.486093521118164,11.643951416015625,-72.63056945800781,14001984,1424998
16,5276932608.0,134.58053588867188,-47.40184020996094,267.7730407714844,-1.0847156047821045,15.811562538146973,10.998992919921875,-78.02435302734375,14001984,4144201
17,5276933120.0,136.1321563720703,-47.44554901123047,268.49945068359375,-0.3255545496940613,15.188841819763184,11.460410118103027,-74.31082916259766,14001984,2745592
18,5276933120.0,137.6849365234375,-47.46739959716797,269.2247009277344,0.43388843536376953,15.867770195007324,11.592025756835938,-75.47520446777344,14001984,1506811
19,5276935168.0,139.23812866210938,-47.46739959716797,269.9493713378906,1.193738341331482,16.162588119506836,11.597847938537598,-76.89521026611328,14001984,1376953
20,5276934144.0,140.79092407226562,-47.44554901123047,270.6739501953125,1.9541348218917847,16.45337677001953,11.586949348449707,-78.25933074951172,14001984,1361872
21,5276932096.0,142.342529296875,-47.40184020996094,271.39886474609375,2.715214967727661,16.670276641845703,11.47486400604248,-79.47679138183594,14001984,2248227
