Component_ID,RA,DEC,RA_comp,DEC_comp
SB81998_component_7a,269.988512,-15.096973,269.988528,-15.096988
SB81998_component_11a,268.153926,-10.195728,268.154059,-10.195759
SB81998_component_49a,269.107764,-14.452667,269.10776,-14.452657
