Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82020_component_1a,22.143005,-52.922344,1472.637939453125,1172.482421875,22.142791,-52.922335,1541.272,0.9554692094926301,0.9554692094926301
SB82020_component_3a,28.08956,-55.673321,1187.741943359375,2245.259033203125,28.089407,-55.673205,1228.457,0.9668567506712689,0.9668567506712689
SB82020_component_4a,19.960142,-53.954931,1006.4849853515625,655.263671875,19.959919,-53.954916,1091.526,0.92208979479331,0.92208979479331
SB82020_component_5a,29.207148,-54.663447,580.3829956054688,1742.891845703125,29.20686,-54.663336,584.459,0.9930260216806804,0.9930260216806804
SB82020_component_7a,33.069168,-59.320652,517.6530151367188,551.868896484375,33.068902,-59.32072,576.231,0.8983428783538524,0.8983428783538524
SB82020_component_8a,24.262013,-55.550589,495.6409912109375,1943.690185546875,24.261866,-55.550582,500.249,0.9907885697141573,0.9907885697141573
SB82020_component_13a,26.901175,-52.955865,433.29400634765625,1039.0743408203125,26.900894,-52.955884,436.303,0.9931034312110076,0.9931034312110076
SB82020_component_14a,26.369272,-54.991537,422.78900146484375,1799.1021728515625,26.369138,-54.991422,440.03,0.9608185838802895,0.9608185838802895
SB82020_component_16a,24.478974,-58.858382,381.9859924316406,1399.216064453125,24.478771,-58.858393,383.551,0.9959196884681324,0.9959196884681324
SB82020_component_21a,20.293729,-56.038925,302.8349914550781,683.6004638671875,20.293455,-56.038893,308.294,0.9822928485636377,0.9822928485636377
SB82020_component_27a,25.473153,-54.570633,246.80999755859375,1063.836181640625,25.473015,-54.57056,243.476,1.0136933314108731,1.0136933314108731
SB82020_component_31a,27.168302,-54.133149,242.6719970703125,1133.9813232421875,27.168048,-54.133089,243.308,0.9973860171893753,0.9973860171893753
SB82020_component_37a,30.419627,-56.630934,191.64700317382812,829.6406860351562,30.419246,-56.630931,186.875,1.0255358029368729,1.0255358029368729
SB82020_component_38a,24.312124,-60.052839,203.1280059814453,311.06890869140625,24.312045,-60.052851,201.027,1.0104513621625222,1.0104513621625222
SB82020_component_40a,28.49706,-55.436533,185.13800048828125,935.0404052734375,28.496862,-55.436397,195.049,0.9491871298406105,0.9491871298406105
SB82020_component_43a,27.120427,-59.662681,188.80999755859375,547.2753295898438,27.120235,-59.662695,185.212,1.019426373877469,1.019426373877469
SB82020_component_44a,32.203836,-55.37006,194.03399658203125,555.9713134765625,32.203453,-55.370107,202.838,0.9565958872697978,0.9565958872697978
SB82020_component_45a,32.878432,-55.652135,182.34100341796875,349.98272705078125,32.878165,-55.652167,190.476,0.9572912252355612,0.9572912252355612
SB82020_component_49a,25.38514,-54.463849,177.0260009765625,808.337890625,25.384992,-54.463802,173.929,1.0178061219035497,1.0178061219035497
SB82020_component_50a,30.176069,-57.517447,171.30499267578125,785.802734375,30.175984,-57.517513,168.074,1.0192236317085406,1.0192236317085406
SB82020_component_51a,31.559495,-59.870972,179.0330047607422,256.4942626953125,31.559178,-59.870999,194.426,0.920828514502907,0.920828514502907
SB82020_component_55a,20.486024,-54.759702,166.66700744628906,412.5420837402344,20.485754,-54.759701,171.123,0.9739602943279926,0.9739602943279926
SB82020_component_57a,27.346696,-52.740155,162.85400390625,374.37701416015625,27.346409,-52.74016,164.504,0.9899698725031003,0.9899698725031003
SB82020_component_62a,28.958216,-53.846618,151.28900146484375,684.5656127929688,28.957891,-53.846579,160.568,0.9422114086545497,0.9422114086545497
SB82020_component_64a,24.957391,-52.296254,152.26100158691406,184.5587921142578,24.957126,-52.296299,165.58,0.9195615508329149,0.9195615508329149
SB82020_component_67a,28.841688,-53.007988,143.1230010986328,452.9208679199219,28.841443,-53.007936,142.98,1.001000147563525,1.001000147563525
SB82020_component_69a,19.174986,-58.179216,138.12399291992188,171.79600524902344,19.174865,-58.179317,152.965,0.9029777590947071,0.9029777590947071
SB82020_component_74a,20.441616,-54.747247,136.43800354003906,325.627685546875,20.441291,-54.747239,131.311,1.0390447376079617,1.0390447376079617
SB82020_component_76a,29.607503,-58.182276,132.0749969482422,625.9478759765625,29.60729,-58.182395,123.666,1.0679976464690553,1.0679976464690553
SB82020_component_79a,19.956733,-59.79585,129.18899536132812,98.01896667480469,19.956631,-59.79578,137.424,0.9400759355085583,0.9400759355085583
SB82020_component_82a,28.802088,-58.532342,122.18800354003906,555.4000244140625,28.801799,-58.532479,124.439,0.981910844189033,0.981910844189033
SB82020_component_91a,23.571396,-56.323583,109.59500122070312,553.5101318359375,23.571381,-56.323636,115.089,0.9522630418259185,0.9522630418259185
SB82020_component_92a,31.423829,-55.533344,115.55999755859375,520.54052734375,31.423426,-55.533403,118.936,0.9716149656840127,0.9716149656840127
